,T,Vc,X,delta
419,4.7322640419,-0.0614901367041,0.54021936655,-0.05297253696
420,4.74243307114,-0.061285760553,0.539003670216,-0.052990517466
421,4.75272607803,-0.0612550842515,0.53793078661,-0.0530058157691
422,4.76330113411,-0.0602356426175,0.535887897015,-0.0530334599559
423,4.77381205559,-0.0587562240456,0.533481419086,-0.0530635081435
424,4.78338313103,-0.0586433440929,0.532365262508,-0.0530765145534
425,4.79354596138,-0.0585419836516,0.531266212463,-0.053088742209
426,4.80364513397,-0.0584746926541,0.530205786228,-0.0530999929195
427,4.81368899345,-0.0577280952813,0.528390884399,-0.0531179950355
428,4.82455205917,-0.0589334209596,0.52874481678,-0.05311460894
429,4.8330321312,-0.0575253339095,0.526338458061,-0.0531364350038
430,4.84323310852,-0.0575426001474,0.525345623493,-0.0531446199492
431,4.85341596603,-0.0576728445973,0.524463236332,-0.0531514900242
432,4.86361098289,-0.0568827795012,0.522671639919,-0.0531642628686
433,4.87375402451,-0.0584719307323,0.523233354092,-0.0531604282956
434,4.88399004936,-0.058727239769,0.522466063499,-0.0531656273194
435,4.89426803589,-0.0588456475533,0.521539270878,-0.0531715190613
436,4.90477895737,-0.0568285649756,0.518477201462,-0.0531879478952
437,4.91539311409,-0.0585360545111,0.519230484962,-0.0531843405771
438,4.92489910126,-0.058757837908,0.518443822861,-0.053188101156
439,4.93502116203,-0.0589820493285,0.517656087875,-0.0531915556367
440,4.9451751709,-0.0592682220463,0.516938745975,-0.0531944296833
441,4.95523905754,-0.0575495502781,0.514150261879,-0.0532031276393
442,4.96602416039,-0.0591252034033,0.514864683151,-0.0532012755549
443,4.97461795807,-0.0594618243855,0.5141954422,-0.0532030182201
444,4.98469400406,-0.0582773144494,0.511998236179,-0.053207129692
445,4.99486207962,-0.0601661945529,0.512868285179,-0.0532057975583
446,5.00503706932,-0.0598320702229,0.511518657207,-0.0532076975193
447,5.01521110535,-0.0602977976164,0.510975182056,-0.0532081976572
448,5.02530813217,-0.0592704157174,0.508934915066,-0.053208710736
449,5.03544211388,-0.0596913801648,0.508331418037,-0.0532084477924
450,5.0456840992,-0.0615141504001,0.509141504765,-0.0532087571431
451,5.05581402779,-0.0614077438454,0.508013665676,-0.053208232965
452,5.06602311134,-0.061837436261,0.507401406765,-0.05320767015
453,5.07643699646,-0.0623073257072,0.506827771664,-0.0532069646256
454,5.08686518669,-0.0627690119973,0.506279945374,-0.053206129528
455,5.09695196152,-0.0627926290154,0.505236327648,-0.0532041013122
456,5.10760402679,-0.0631799224427,0.504665255547,-0.0532027479599
457,5.11717414856,-0.0636638862808,0.504141628742,-0.0532013552468
458,5.12723612785,-0.0641589537368,0.50362098217,-0.0531998261704
459,5.13737797737,-0.0645959289369,0.503040969372,-0.0531979529563
460,5.14752912521,-0.06445238784,0.501891493797,-0.0531937102969
461,5.1575460434,-0.0649372435074,0.501357138157,-0.0531914972801
462,5.16771602631,-0.0653274206885,0.500734746456,-0.0531887264482
463,5.17781400681,-0.0657808913903,0.500180065632,-0.0531860814377
464,5.18786907196,-0.0657488975865,0.49911916256,-0.053180560078
465,5.19810295105,-0.0662500106612,0.498619347811,-0.0531777477941
466,5.20808410645,-0.066672690018,0.498029738665,-0.0531742559831
467,5.21817207336,-0.0671493189773,0.497492820024,-0.0531709117451
468,5.22827410698,-0.0674851242579,0.496814280748,-0.0531664606057
469,5.23837304115,-0.0673283750541,0.495585530996,-0.0531577592366
470,5.24900603294,-0.0677249823625,0.495029211044,-0.0531535471861
471,5.25849318504,-0.0682246322541,0.494500309229,-0.0531493847461
472,5.26873707771,-0.06868305327,0.493948429823,-0.0531448769421
473,5.27879500389,-0.0692353513699,0.493487536907,-0.0531409832973
474,5.2888879776,-0.0691363202848,0.492349684238,-0.0531308663569
475,5.29917502403,-0.0694894294452,0.491689682007,-0.05312466815
476,5.30924415588,-0.069924449247,0.491109251976,-0.0531190163673
477,5.31934213638,-0.0703238235458,0.490486860275,-0.0531127466217
478,5.32949709892,-0.0706754607806,0.489802360535,-0.0531056003919
479,5.33978700638,-0.0705487283907,0.488674581051,-0.0530932513037
480,5.34967398643,-0.0710373205439,0.488143086433,-0.0530871825917
481,5.35981416702,-0.071559177946,0.487654745579,-0.0530814656506
482,5.36985898018,-0.0720408730315,0.48711180687,-0.0530749507142
483,5.38004016876,-0.0718252472194,0.485810190439,-0.053058648893
484,5.39073705673,-0.072016123017,0.485047668219,-0.0530486493505
485,5.40017104149,-0.0723865173376,0.484396964312,-0.0530398525679
486,5.41029405594,-0.0727415824908,0.483733415604,-0.0530306314451
487,5.42038798332,-0.0730953346569,0.483061164618,-0.0530210305374
488,5.43055200577,-0.0729520641987,0.481858462095,-0.0530032015618
489,5.44096803665,-0.0733151060137,0.481242954731,-0.0529937523809
490,5.45065903664,-0.0736832557098,0.480578750372,-0.0529833080395
491,5.46087813377,-0.0740335327484,0.479859322309,-0.0529717045925
492,5.47145915031,-0.074175799405,0.479118645191,-0.0529594416266
493,5.4801659584,-0.0737230493755,0.477626502514,-0.0529337570935
494,5.49030303955,-0.0740811888974,0.476958096027,-0.0529218251903
495,5.5004491806,-0.0744170994638,0.476266384125,-0.0529091982962
496,5.51059913635,-0.0748445553941,0.475660055876,-0.0528978960352
497,5.52082395554,-0.0751210907527,0.4748904109,-0.0528832336835
498,5.53113913536,-0.0746403524781,0.473394781351,-0.0528537263964
499,5.54099297523,-0.0734611735592,0.471148341894,-0.0528068735352
500,5.551197052,-0.0752068032433,0.471890598536,-0.0528226922344
501,5.56138896942,-0.0754405924973,0.47109541297,-0.0528057327571
502,5.57150912285,-0.0750626151904,0.469667613506,-0.0527743155614
503,5.58169317245,-0.0754026884591,0.468962311745,-0.0527583365882
504,5.59198713303,-0.074136841685,0.466591835022,-0.0527023907597
505,5.60247397423,-0.074479489608,0.465904206038,-0.0526855120228
506,5.61260795593,-0.0747835533465,0.465172976255,-0.052667240635
507,5.62277817726,-0.0757159499426,0.465053260326,-0.0526642175416
508,5.63326907158,-0.0760427976945,0.464325636625,-0.052645650973
509,5.64362812042,-0.0762482669322,0.463566064835,-0.0526259157689
510,5.65308117867,-0.0749740377926,0.461213409901,-0.0525624855495
511,5.66323113441,-0.0745033714285,0.45962318778,-0.0525176253805
512,5.67397809029,-0.0745947851746,0.458838671446,-0.052494900027
513,5.68251013756,-0.0762779983843,0.459522426128,-0.0525147286092
514,5.69270300865,-0.076588796823,0.458795517683,-0.0524936385465
515,5.70286917686,-0.0767955468863,0.457957655191,-0.0524689091474
516,5.71306800842,-0.0745224395378,0.45456930995,-0.0523642799275
517,5.72317409515,-0.0747468602781,0.453738838434,-0.0523374962683
518,5.73345518112,-0.0749855443272,0.452912122011,-0.0523103848663
519,5.74383807182,-0.0766518213617,0.453571349382,-0.0523320398462
520,5.75412511826,-0.0768833109167,0.452752411366,-0.0523050955507
521,5.76435995102,-0.076059440142,0.450848281384,-0.052240737909
522,5.77451896667,-0.0746845444623,0.448336899281,-0.0521521726664
523,5.78499817848,-0.0762253889982,0.449014246464,-0.0521764745767
524,5.79387617111,-0.0762956944722,0.448033481836,-0.0521411868315
525,5.80403399467,-0.0765067669371,0.447192788124,-0.0521104243776
526,5.81424403191,-0.0755476752874,0.445146203041,-0.0520335396173
527,5.82435011864,-0.0756103081587,0.444155603647,-0.0519953029272
528,5.83450007439,-0.0757187828705,0.443201214075,-0.0519578292683
529,5.84475398064,-0.0758817430512,0.442304283381,-0.0519220415576
530,5.85499501228,-0.0749681249076,0.440211594105,-0.0518363818711
531,5.86592912674,-0.0749399015173,0.439175128937,-0.0517928293482
532,5.87557601929,-0.0750162215206,0.438152849674,-0.0517491369275
533,5.88612508774,-0.0749443226279,0.437157809734,-0.0517059034883
534,5.89492416382,-0.0749764906609,0.436130195856,-0.0516605211055
535,5.9050681591,-0.0739620560364,0.434008806944,-0.0515644615932
536,5.91517710686,-0.0739310691968,0.432912617922,-0.0515135635718
537,5.92532014847,-0.0739707080366,0.431882441044,-0.0514649423121
538,5.93553209305,-0.0740254836446,0.43086463213,-0.0514161510104
539,5.94577002525,-0.0740628382973,0.429818034172,-0.0513651945778
540,5.95609998703,-0.0729091596092,0.427503824234,-0.0512496758018
541,5.96655011177,-0.0728186097764,0.426420122385,-0.0511942240573
542,5.97592711449,-0.0728094962237,0.425346940756,-0.0511384519937
543,5.98601007462,-0.0728660656513,0.424251824617,-0.0510806547104
544,5.99694895744,-0.071757303568,0.421944856644,-0.0509559523143
545,6.00768399239,-0.0715351942317,0.420808017254,-0.0508930203184
546,6.01620197296,-0.0714667111648,0.419666230679,-0.050828823446
547,6.02629303932,-0.0714728319687,0.4186001122,-0.0507679796177
548,6.03640699387,-0.0714238987774,0.417465358973,-0.0507022573143
549,6.04660797119,-0.0701749750962,0.415056288242,-0.0505594185005
550,6.05678105354,-0.0702217797308,0.414006531239,-0.0504957576723
551,6.06711006165,-0.0702274839269,0.412892848253,-0.0504272719039
552,6.07761907578,-0.0700701786666,0.411650806665,-0.0503497348638
553,6.08769106865,-0.070022449369,0.410512000322,-0.0502775634579
554,6.09788012505,-0.0688099068818,0.408145666122,-0.0501242714705
555,6.1078851223,-0.0688522959973,0.407108217478,-0.05005563843
556,6.11799716949,-0.0687920880906,0.405951678753,-0.0499780940421
557,6.1281850338,-0.0686050524397,0.404674649239,-0.0498911986666
558,6.13821601868,-0.0675070299759,0.402340739965,-0.0497289107189
559,6.14895200729,-0.0674537964443,0.401268303394,-0.0496528200527
560,6.15838313103,-0.067482969996,0.400206506252,-0.0495765349898
561,6.16852998734,-0.0673437020136,0.398966223001,-0.0494862237619
562,6.17863702774,-0.0671763198764,0.3976957798,-0.0493923647016
563,6.18872904778,-0.0661329158102,0.395434945822,-0.0492219261373
564,6.19919896126,-0.0660779760424,0.394326627254,-0.0491367651876
565,6.20888113976,-0.0659973279026,0.393144249916,-0.0490447386715
566,6.21897816658,-0.0658917482594,0.391922950745,-0.04894840162
567,6.22917199135,-0.0657761192388,0.390708744526,-0.0488513255053
568,6.23918700218,-0.0647831321197,0.388531297445,-0.0486739694638
569,6.24925804138,-0.0647495238971,0.387382507324,-0.048578694563
570,6.25945711136,-0.0646510574842,0.386177748442,-0.0484775032972
571,6.2695081234,-0.0645269912286,0.384942799807,-0.0483724135356
572,6.27956604958,-0.0646239816711,0.38386875391,-0.0482798874809
573,6.29035115242,-0.0636140804789,0.381725668907,-0.048092104862
574,6.29980516434,-0.0635248845008,0.380521178246,-0.0479847008797
575,6.30988407135,-0.0634918978323,0.379368424416,-0.047880644549
576,6.32004117966,-0.0634561532407,0.378218114376,-0.0477755672068
577,6.33013606071,-0.063601933189,0.3772392869,-0.0476851718945
578,6.34047818184,-0.0625407574224,0.375070601702,-0.0474816503478
579,6.34951806068,-0.0625175297556,0.373928040266,-0.0473726153078
580,6.35962104797,-0.062496549875,0.37278303504,-0.0472620835001
581,6.36975598335,-0.0626169641367,0.371793925762,-0.0471655766615
582,6.37988615036,-0.0616898481671,0.369633048773,-0.0469514126952
583,6.3900821209,-0.0617604238659,0.36857187748,-0.0468445556492
584,6.40033102036,-0.0617916628602,0.367458283901,-0.0467312172172
585,6.41064596176,-0.0618964212528,0.366416931152,-0.0466241104016
586,6.42103600502,-0.0620419404504,0.365445882082,-0.0465232529642
587,6.43119311333,-0.0612192652879,0.363407373428,-0.0463084198775
588,6.44120311737,-0.0613450534711,0.36241415143,-0.0462022118202
589,6.45133113861,-0.0614118455108,0.361353188753,-0.0460876406972
590,6.46146297455,-0.0615034512091,0.360419034958,-0.0459858008813
591,6.47070217133,-0.0617099717,0.359508544207,-0.0458856687209
592,6.48087096214,-0.0609574194959,0.357523471117,-0.045664352555
593,6.49098300934,-0.0612258965778,0.356602668762,-0.0455602829648
594,6.5018351078,-0.0614320817425,0.355687320232,-0.0454559382961
595,6.51200699806,-0.0615755488825,0.354717224836,-0.0453443775224
596,6.52202701569,-0.0612302477777,0.353087753057,-0.0451547150195
597,6.5329720974,-0.061273847894,0.352167367935,-0.0450463186939
598,6.54152798653,-0.061415787178,0.351184636354,-0.0449295623722
599,6.55160713196,-0.0616169248901,0.35025960207,-0.0448186958946
600,6.56176018715,-0.0605343104911,0.347869932652,-0.0445279239106
601,6.5719230175,-0.0613939148397,0.347687125206,-0.0445054191142
602,6.58212208748,-0.0616135425901,0.346774429083,-0.0443925015593
603,6.59231615067,-0.0618892755066,0.34591498971,-0.0442853186573
604,6.60259604454,-0.0621764731975,0.345038414001,-0.0441751408009
605,6.61313199997,-0.0616868894149,0.343270897865,-0.0439503271531
606,6.62366318703,-0.0619346522618,0.342454999685,-0.0438453472327
607,6.63324999809,-0.0621750430119,0.341561198235,-0.0437294646251
608,6.64343309402,-0.0623274709145,0.340581327677,-0.0436013613781
609,6.65347504616,-0.0625739552893,0.339688628912,-0.0434836826406
610,6.66369009018,-0.0621187754771,0.33796441555,-0.0432537487844
611,6.67408108711,-0.0623332513808,0.337080329657,-0.0431344913007
612,6.68387413025,-0.0625595140916,0.336172014475,-0.0430109989184
613,6.69398498535,-0.0628169662542,0.335291147232,-0.0428902976924
614,6.70416116714,-0.0629983027764,0.334331542253,-0.0427577475719
615,6.71424508095,-0.0624892280195,0.332565397024,-0.042510880461
616,6.72434711456,-0.0627093359393,0.331647753716,-0.0423811153012
617,6.73442697525,-0.0629134011676,0.330696493387,-0.0422455060075
618,6.74462413788,-0.0631172013827,0.329764097929,-0.0421115028313
619,6.75464606285,-0.0633922089081,0.328878194094,-0.0419831823368
620,6.76497197151,-0.0628147769697,0.327033519745,-0.0417128395312
621,6.77494096756,-0.0630940536994,0.326186180115,-0.0415872235757
622,6.7849509716,-0.0633932549363,0.32535097003,-0.0414625149364
623,6.79504799843,-0.0636208930439,0.324424892664,-0.0413231989914
624,6.80519199371,-0.0631368991552,0.322620600462,-0.041048604566
625,6.81564903259,-0.0633526266991,0.321730047464,-0.0409115193904
626,6.82534098625,-0.0636671078783,0.320905953646,-0.0407837438005
627,6.83544898033,-0.0639674741455,0.320059657097,-0.0406515997223
628,6.84559416771,-0.0643655502077,0.319328278303,-0.0405366397623
629,6.85573911667,-0.0640306770696,0.317728370428,-0.0402826905356
630,6.86584997177,-0.0643931927785,0.316959530115,-0.0401594397917
631,6.87593102455,-0.0647843200214,0.316223651171,-0.0400407296174
632,6.88601398468,-0.0652068445158,0.315512925386,-0.0399253836202
633,6.8961930275,-0.0656407363164,0.314819991589,-0.0398122661364
634,6.90633010864,-0.0639115385774,0.311545819044,-0.0392688877817
635,6.91634607315,-0.0659994267722,0.312845349312,-0.0394863224725
636,6.92640399933,-0.0664388061474,0.312158972025,-0.0393717705299
637,6.93651604652,-0.0669066644658,0.311506539583,-0.0392622791778
638,6.9466240406,-0.0667920266018,0.310097277164,-0.039023753561
639,6.95718502998,-0.0672532192275,0.309491604567,-0.0389203854993
640,6.9668200016,-0.0677258086531,0.308922737837,-0.0388228284986
641,6.97625899315,-0.0682791069857,0.308379173279,-0.0387291833051
642,6.98629117012,-0.0688103625676,0.307796865702,-0.0386283984282
643,6.99641895294,-0.068929361667,0.306718796492,-0.0384405321223
644,7.00651097298,-0.0694433917121,0.306111335754,-0.0383339415475
645,7.01665997505,-0.0699423249817,0.305471509695,-0.0382210973645
646,7.02691912651,-0.0704134737697,0.304836839437,-0.0381085778031
647,7.03685212135,-0.0708857077504,0.304174184799,-0.0379904728984
648,7.0470199585,-0.0709969002006,0.303076386452,-0.037793402076
649,7.05713915825,-0.071583047772,0.30255100131,-0.0376984623427
650,7.06730508804,-0.0721455436112,0.302000492811,-0.0375985462306
651,7.07743597031,-0.0727205547793,0.301450163126,-0.0374982145326
652,7.08768606186,-0.0732795091381,0.300863087177,-0.0373906878719
653,7.09807109833,-0.0732660631958,0.299577355385,-0.0371534009155
654,7.10842108727,-0.0737285514571,0.298898458481,-0.0370271066926
655,7.11857199669,-0.0741485579653,0.298173397779,-0.0368914560632
656,7.12866616249,-0.0745745502832,0.297460198402,-0.0367572463629
657,7.13871598244,-0.0746286481386,0.296223402023,-0.0365226656431
658,7.14927911758,-0.0750952314647,0.295610576868,-0.0364055622307
659,7.15890216827,-0.0755470533488,0.294925749302,-0.0362740139844
660,7.16895318031,-0.0760052667615,0.294246852398,-0.0361428870204
661,7.17901301384,-0.0763929814735,0.293466567993,-0.0359912901482
662,7.18917703629,-0.0761062044663,0.291856825352,-0.0356755238013
663,7.19924902916,-0.0765122046463,0.291107296944,-0.0355270991333
664,7.20932006836,-0.0769325707654,0.290362983942,-0.0353788222571
665,7.21948409081,-0.0774325015933,0.289722383022,-0.0352504965871
666,7.22960615158,-0.0778464333531,0.288945764303,-0.0350940390113
667,7.23994708061,-0.0776662541149,0.28748306632,-0.0347967135193
668,7.24979901314,-0.0780670469503,0.286717057228,-0.0346396142741
669,7.25989603996,-0.0783740374543,0.285828888416,-0.0344562557242
670,7.27001404762,-0.0787664414079,0.285041302443,-0.0342925726741
671,7.28017711639,-0.0786496477272,0.283575922251,-0.0339852793071
672,7.29059004784,-0.0790132838676,0.282807469368,-0.033822695594
673,7.30028510094,-0.0793852882007,0.281998187304,-0.0336503966233
674,7.3103749752,-0.0798269550844,0.281271725893,-0.0334947843508
675,7.32050013542,-0.080294839223,0.28057962656,-0.0333456956547
676,7.33060908318,-0.0801645973632,0.279097557068,-0.0330236693909
677,7.34090709686,-0.0791505280229,0.276499867439,-0.0324500378874
678,7.35100698471,-0.0806700551526,0.277152270079,-0.0325952148421
679,7.36112999916,-0.0811799096615,0.276513874531,-0.0324531627147
680,7.37119197845,-0.0819544870784,0.276206374168,-0.0323844831059
681,7.38132596016,-0.0819758383627,0.274920374155,-0.0320954414015
682,7.39150905609,-0.0825076065852,0.274315446615,-0.0319584585832
683,7.40150618553,-0.0830200085329,0.27366116643,-0.0318095615221
684,7.41168403625,-0.0835210282567,0.273012369871,-0.0316611509559
685,7.42169809341,-0.0827722917184,0.270659118891,-0.0311164309398
686,7.43229603767,-0.0839283829246,0.271010607481,-0.0311984354939
687,7.44116210938,-0.0844435705305,0.270359903574,-0.0310464428305
688,7.45130109787,-0.0849782562623,0.269732773304,-0.030899217092
689,7.4614470005,-0.0855463662027,0.269143998623,-0.0307603321196
690,7.47162699699,-0.0857108297585,0.267921924591,-0.0304699954749
691,7.48258900642,-0.0862222639209,0.267280429602,-0.030316469323
692,7.49258303642,-0.086794619581,0.266706466675,-0.030178446749
693,7.50266599655,-0.0873315748046,0.266072005033,-0.0300251487424
694,7.51284718513,-0.0877751943461,0.265335649252,-0.0298462691911
695,7.52285814285,-0.0876389779513,0.263814657927,-0.0294734857614
696,7.53297805786,-0.0881766517284,0.26317808032,-0.0293161373017
697,7.5431470871,-0.0886325441186,0.262448459864,-0.0291348196681
698,7.55318903923,-0.0890502235295,0.261660307646,-0.0289377847312
699,7.56327700615,-0.0891019786888,0.260305225849,-0.028596154303
700,7.57392907143,-0.0894597121398,0.259500026703,-0.0283914259751
701,7.58351111412,-0.0899363861134,0.258788257837,-0.0282093718002
702,7.59357500076,-0.0902736872044,0.257877379656,-0.0279749006423
703,7.60371208191,-0.090675613056,0.257050216198,-0.0277605208055
704,7.61385917664,-0.0911529462735,0.256249248981,-0.0275515992244
705,7.62455296516,-0.0908942859177,0.254709690809,-0.0271463174816
706,7.6333091259,-0.091346585786,0.253840506077,-0.0269153356198
707,7.64421415329,-0.0917216347561,0.252990990877,-0.0266880525246
708,7.65418696404,-0.0920988002423,0.252111285925,-0.0264510890838
709,7.66438603401,-0.0917754903472,0.250292271376,-0.025955884155
710,7.67439103127,-0.0921979653121,0.249474495649,-0.0257309389829
711,7.68454408646,-0.092592567336,0.248623877764,-0.0254954217559
712,7.69464111328,-0.0929212185797,0.247679233551,-0.0252320197168
713,7.70474004745,-0.0933536200535,0.246864765882,-0.0250033409584
714,7.71492195129,-0.0930342794285,0.245021566749,-0.0244803874865
715,7.72493100166,-0.0934233590093,0.244150415063,-0.0242305741581
716,7.73503518105,-0.0938138839268,0.243275254965,-0.0239778820015
717,7.74516510963,-0.0941688751003,0.242353111506,-0.0237097347954
718,7.7552549839,-0.0940320564661,0.240621298552,-0.0232008563128
719,7.76611614227,-0.0942733913801,0.239757105708,-0.0229443132737
720,7.77460598946,-0.094662925926,0.238867521286,-0.0226784017413
721,7.78473806381,-0.0950826232599,0.238006174564,-0.0224191481902
722,7.79495596886,-0.0955113192673,0.237169846892,-0.0221657345419
723,7.80507206917,-0.0952999779152,0.235404610634,-0.0216253331733
724,7.81520700455,-0.0957799050909,0.234611466527,-0.0213800605434
725,7.82548499107,-0.096210556422,0.233751401305,-0.0211123504298
726,7.83571505547,-0.0966910880526,0.232924982905,-0.0208533931056
727,7.84619498253,-0.0972060503823,0.232162207365,-0.0206128714221
728,7.85656714439,-0.0971652444527,0.230638608336,-0.0201280746534
729,7.8665471077,-0.0976343146251,0.229850962758,-0.0198751488044
730,7.87658500671,-0.0980678760476,0.229001760483,-0.0196006811194
731,7.88666796684,-0.0974431941413,0.226559683681,-0.0188009997703
732,7.89684510231,-0.0980008344956,0.225834444165,-0.0185605097704
733,7.90726900101,-0.0989194921088,0.225878566504,-0.0185751804281
734,7.91616106033,-0.0994613037363,0.22516977787,-0.0183388843283
735,7.92630410194,-0.0999774831866,0.224424272776,-0.018088905182
736,7.93642115593,-0.100493822455,0.223675101995,-0.0178361972575
737,7.94654917717,-0.10052137908,0.22217361629,-0.0173251545764
738,7.95672917366,-0.100989043472,0.221326425672,-0.0170340927863
739,7.96696710587,-0.10145217656,0.220526993275,-0.0167576265445
740,7.9768280983,-0.101882929002,0.219644188881,-0.0164502676385
741,7.98689007759,-0.10239495522,0.218869820237,-0.0161788683515
742,7.99704003334,-0.102454997108,0.217292964458,-0.015620981648
743,8.00783014297,-0.102989184913,0.216546788812,-0.0153545170458
744,8.01796913147,-0.103442753977,0.215671107173,-0.0150397612386
745,8.02811408043,-0.103861862273,0.214726343751,-0.014697680025
746,8.03833198547,-0.103697714316,0.212774127722,-0.013982519401
747,8.04906105995,-0.104016051402,0.211916193366,-0.0136646502113
748,8.05764508247,-0.104516370531,0.211098656058,-0.0133596912661
749,8.06777405739,-0.104987262373,0.210221812129,-0.0130303604556
750,8.07795810699,-0.105418045596,0.20928171277,-0.0126746641839
751,8.08810997009,-0.105193452406,0.207232028246,-0.0118896739005
752,8.09851098061,-0.105551018373,0.206192389131,-0.0114864835579
753,8.10845112801,-0.10601295308,0.205236822367,-0.0111128739936
754,8.11889004707,-0.106516193338,0.204373016953,-0.0107726256174
755,8.12915802002,-0.106996443495,0.203500047326,-0.0104263190186
756,8.13922715187,-0.10675133542,0.201388150454,-0.00957822128399
757,8.1494140625,-0.107138846605,0.200339928269,-0.00915178528575
758,8.15950703621,-0.107625147409,0.199457645416,-0.00878999560369
759,8.16957497597,-0.108090153272,0.198520258069,-0.00840271717839
760,8.17972612381,-0.108571979136,0.197588577867,-0.00801481631281
761,8.18998217583,-0.108367085394,0.195512324572,-0.0071395457421
762,8.19994306564,-0.108781714429,0.194466382265,-0.00669287325024
763,8.21008205414,-0.109229107358,0.193486258388,-0.00627076759165
764,8.22013616562,-0.109776083827,0.192675068974,-0.00591879963828
765,8.23019814491,-0.109876514473,0.190861940384,-0.00512342353852
766,8.24137997627,-0.110140181455,0.189857929945,-0.00467776569475
767,8.24960017204,-0.110575360929,0.188806638122,-0.00420707675294
768,8.25975799561,-0.111085368761,0.187867730856,-0.00378317081049
769,8.27000808716,-0.111574586626,0.18691419065,-0.00334920943132
770,8.28009605408,-0.111704738655,0.18527854979,-0.00259662397887
771,8.29022812843,-0.112297756349,0.184475928545,-0.00222349079948
772,8.30045318604,-0.112851191539,0.183544248343,-0.00178715489465
773,8.31094098091,-0.113439230118,0.182724490762,-0.00140036245767
774,8.32115101814,-0.114017842368,0.181879609823,-0.000998874350406
775,8.33137106895,-0.114141248241,0.180180981755,-0.000182847604665
776,8.3414311409,-0.114783554263,0.179474473,0.000160079188709
777,8.35149002075,-0.115374787897,0.178658381104,0.00055879875994
778,8.36157608032,-0.116027669017,0.177942872047,0.000910691325646
779,8.37174105644,-0.116333791099,0.176429316401,0.00166227766113
780,8.38242197037,-0.116903840009,0.175683647394,0.00203619450716
781,8.39183998108,-0.117541683374,0.174917429686,0.00242294734558
782,8.40201306343,-0.118186826891,0.174170404673,0.00280250448587
783,8.41213917732,-0.118806623856,0.173386394978,0.00320352260283
784,8.42216706276,-0.119065436397,0.171762287617,0.00404305127652
785,8.43260097504,-0.119664268934,0.17091807723,0.00448418780513
786,8.44262003899,-0.120326865664,0.17018020153,0.00487245415781
787,8.45274209976,-0.121000795592,0.169444054365,0.00526233815103
788,8.46294403076,-0.12129367196,0.167910516262,0.00608274542679
789,8.47300410271,-0.121898866871,0.16703568399,0.00655578790055
790,8.48307394981,-0.122361868096,0.166021183133,0.00710898883387
791,8.49231696129,-0.122963825986,0.165101468563,0.00761485509565
792,8.50247502327,-0.123599856543,0.164236322045,0.00809452776805
793,8.51269006729,-0.124226005875,0.163355618715,0.00858667095761
794,8.52283716202,-0.124493667581,0.161642059684,0.00955549488304
795,8.53296113014,-0.125030555513,0.160531237721,0.0101916185885
796,8.54307699203,-0.125579381098,0.159423649311,0.010832321753
797,8.55323410034,-0.126174035195,0.15835903585,0.0114543015988
798,8.56360697746,-0.126473203041,0.156479209661,0.0125674930589
799,8.5742650032,-0.127067640524,0.155430704355,0.0131968231015
800,8.58440113068,-0.127601196928,0.15419216454,0.0139481301732
801,8.59460902214,-0.128113172667,0.152923583984,0.0147266847057
802,8.60462903976,-0.128371580918,0.150771230459,0.0160689497785
803,8.61531400681,-0.128933452804,0.149687185884,0.016755350668
804,8.62490916252,-0.129479017796,0.148421153426,0.0175659477137
805,8.63491916656,-0.130011895439,0.147082954645,0.0184334249707
806,8.64495515823,-0.130570277393,0.145757570863,0.0193036018012
807,8.65509104729,-0.130896810026,0.14349848032,0.0208126220411
808,8.66585707664,-0.13142623687,0.142232239246,0.0216729977148
809,8.67520999908,-0.132057710215,0.141002207994,0.0225190060578
810,8.68536496162,-0.132661399017,0.139629915357,0.0234749851328
811,8.69556498528,-0.133282946803,0.138340637088,0.0243850015177
812,8.70557308197,-0.133628263031,0.135865062475,0.0261653859957
813,8.7159781456,-0.134332095532,0.134747102857,0.0269839842598
814,8.72601008415,-0.135004854832,0.133460059762,0.0279378986695
815,8.736068964,-0.135697277656,0.13220654428,0.0288790218743
816,8.74611711502,-0.136417397471,0.130947440863,0.0298365499695
817,8.75633406639,-0.136885863764,0.128513306379,0.0317232491798
818,8.76649308205,-0.137647522046,0.127375796437,0.0326214170002
819,8.77650308609,-0.138429139224,0.126233652234,0.0335340690286
820,8.78661417961,-0.139211021666,0.124992765486,0.0345381471554
821,8.79680109024,-0.140049527799,0.123772650957,0.035538380061
822,8.8073849678,-0.140541007228,0.121469430625,0.0374624705385
823,8.81609106064,-0.141390682397,0.120420224965,0.0383549388626
824,8.8261551857,-0.142246729838,0.119334280491,0.0392894453879
825,8.8362300396,-0.143121255904,0.118191562593,0.0402848750053
826,8.84644818306,-0.143887686983,0.115995213389,0.0422337564385
827,8.85658717155,-0.144811651772,0.115022778511,0.0431119657218
828,8.86676907539,-0.145742356957,0.113909848034,0.0441288994558
829,8.87703609467,-0.146712552686,0.112847715616,0.0451114229161
830,8.88753414154,-0.147652307811,0.111728541553,0.0461596480635
831,8.89764118195,-0.148563505586,0.10963127017,0.048160631832
832,8.90771603584,-0.149547181379,0.108640298247,0.0491231688375
833,8.91783714294,-0.150541154032,0.107639200985,0.0501069386654
834,8.92795014381,-0.151541947128,0.106554314494,0.0511862295881
835,8.93801403046,-0.152591589241,0.105397589505,0.0523524002717
836,8.94841599464,-0.153635978915,0.103200435638,0.0546125414155
