,T,Vc,X,delta
414,4.69237494469,-0.0642309157896,0.546851038933,-0.0528625042391
415,4.70242381096,-0.0647259657153,0.546290457249,-0.052872579836
416,4.71308088303,-0.064445917333,0.545152425766,-0.052892596995
417,4.72186088562,-0.0649014757479,0.544602334499,-0.0529020620977
418,4.73201203346,-0.0653426105815,0.544034898281,-0.0529116814298
419,4.7421939373,-0.0657925035115,0.543472766876,-0.0529210661296
420,4.75240802765,-0.0656588373889,0.542343616486,-0.0529394807111
421,4.76254701614,-0.064541708687,0.540233135223,-0.052972329399
422,4.77280902863,-0.066510804621,0.541145980358,-0.052958373102
423,4.78323197365,-0.0669475156341,0.540556252003,-0.0529674333062
424,4.79358696938,-0.0667283751347,0.539290428162,-0.0529863379619
425,4.80424284935,-0.0669936816737,0.538598537445,-0.052996357198
426,4.81391501427,-0.0674385874851,0.538043618202,-0.0530042321103
427,4.82399201393,-0.0677471188599,0.537359774113,-0.0530137391991
428,4.83401083946,-0.0681673458997,0.536779105663,-0.0530216404017
429,4.84409880638,-0.0679498465818,0.535503804684,-0.0530384389598
430,4.85484480858,-0.0682738683358,0.534895956516,-0.0530461766586
431,4.86424088478,-0.0686174848437,0.534232914448,-0.0530544182897
432,4.87438988686,-0.0690261098355,0.53362351656,-0.0530618098765
433,4.88464403152,-0.0693842359238,0.532990753651,-0.0530692986793
434,4.89462780952,-0.0691478568055,0.53175920248,-0.0530833286307
435,4.90471982956,-0.0694901320034,0.53108137846,-0.0530907419628
436,4.91499495506,-0.0698307165395,0.53042948246,-0.0530976644267
437,4.92498898506,-0.070162925581,0.529754459858,-0.0531046177349
438,4.93513083458,-0.0705276995543,0.52911144495,-0.0531110376474
439,4.94527292252,-0.0702117130284,0.527799546719,-0.0531235173221
440,4.95535683632,-0.0706017380862,0.527191758156,-0.0531290167661
441,4.96538996696,-0.0709284863412,0.526503324509,-0.0531350293219
442,4.97560191154,-0.0713270915465,0.525893568993,-0.0531401621385
443,4.98573684692,-0.0710758501933,0.52461618185,-0.0531503265455
444,4.99609994888,-0.071302430472,0.523967921734,-0.0531551791814
445,5.0048968792,-0.0716813700377,0.523332417011,-0.0531597359003
446,5.01508688927,-0.0720464655972,0.522680878639,-0.0531642010593
447,5.02529788017,-0.0724360937745,0.522065520287,-0.053168225798
448,5.03538799286,-0.0721224281903,0.520743370056,-0.0531762387638
449,5.04555296898,-0.0725081330086,0.520135164261,-0.0531796330665
450,5.05552601814,-0.0728939954702,0.519512414932,-0.0531829174097
451,5.06564497948,-0.073321088199,0.518917858601,-0.053185872193
452,5.07589101791,-0.073673548446,0.518261194229,-0.0531889298102
453,5.08601284027,-0.073557183466,0.517132461071,-0.0531936791324
454,5.09618401527,-0.0739664476993,0.516514062881,-0.0531960088132
455,5.10648393631,-0.0743650439117,0.515822529793,-0.0531983849671
456,5.11740899086,-0.0747265748359,0.51521396637,-0.053200275483
457,5.12712883949,-0.0745282768901,0.513936817646,-0.0532036304776
458,5.13795089722,-0.0747872991098,0.513345599174,-0.0532049017416
459,5.14646601677,-0.0752307279903,0.512769401073,-0.0532059685391
460,5.15667295456,-0.07578972831,0.512313723564,-0.0532066915967
461,5.16682696342,-0.0762503658651,0.511757314205,-0.0532074297549
462,5.17700481415,-0.0760615951458,0.510551691055,-0.0532084816059
463,5.18718385696,-0.0764999833804,0.509955704212,-0.0532087239522
464,5.1975300312,-0.0769289019645,0.509328484535,-0.0532087799965
465,5.20809197426,-0.0773478809639,0.508730232716,-0.053208642836
466,5.21826291084,-0.0777536151134,0.508144140244,-0.0532083275593
467,5.22817802429,-0.0778403318334,0.507209599018,-0.0532074534488
468,5.23838186264,-0.0782826709221,0.506651580334,-0.0532067132523
469,5.24837803841,-0.078605060027,0.506039083004,-0.053205712392
470,5.25771689415,-0.079028473569,0.505449354649,-0.0532045619954
471,5.26783680916,-0.0794766387169,0.504879832268,-0.0532032767113
472,5.2780008316,-0.0793461172575,0.503732085228,-0.0532001645571
473,5.28814196587,-0.0798829625436,0.503247499466,-0.0531986405066
474,5.29834103584,-0.0804410790092,0.50278365612,-0.0531970645303
475,5.30854487419,-0.0794826703613,0.500790655613,-0.0531889838631
476,5.31880998611,-0.0809553041899,0.501177430153,-0.0531907186068
477,5.32968592644,-0.0813706426857,0.500581264496,-0.0531880111458
478,5.33977389336,-0.081753802363,0.499954074621,-0.0531849562487
479,5.3498468399,-0.0821425277438,0.499324500561,-0.0531816762242
480,5.35999703407,-0.0826175956206,0.498779773712,-0.0531786652132
481,5.37016487122,-0.0825050161242,0.497748553753,-0.0531725241781
482,5.37928986549,-0.0830150054467,0.497235268354,-0.0531692518222
483,5.38948988914,-0.0834014028983,0.496609687805,-0.0531650691552
484,5.39956784248,-0.0838140755234,0.495999574661,-0.0531607837143
485,5.40975284576,-0.0842407565109,0.495414853096,-0.0531564850815
486,5.41982388496,-0.0840535020805,0.494200259447,-0.0531469547772
487,5.43000197411,-0.0829990064334,0.492109447718,-0.0531286383439
488,5.4401819706,-0.0849383544379,0.49304369092,-0.053137122447
489,5.45031785965,-0.0853574800102,0.492426246405,-0.0531315696629
490,5.46062803268,-0.0851501813635,0.491161733866,-0.0531195351378
491,5.47107982635,-0.0855767962194,0.490549683571,-0.0531133893274
492,5.48140501976,-0.0843983974274,0.4883248806,-0.053089276332
493,5.49162793159,-0.0848164044379,0.487744241953,-0.0530825234891
494,5.50154685974,-0.0866602708634,0.488658040762,-0.0530930648509
495,5.51095294952,-0.0864721300068,0.487435907125,-0.0530788598594
496,5.52115082741,-0.0867533351934,0.4866977036,-0.0530698690856
497,5.53125500679,-0.0870403735326,0.485956907272,-0.0530605347468
498,5.54144001007,-0.0874237388361,0.485305726528,-0.053052070738
499,5.55170083046,-0.0872167200695,0.484028786421,-0.053034767424
500,5.56222701073,-0.0876515830999,0.483426481485,-0.0530262802595
501,5.57251381874,-0.0880054140895,0.482771635056,-0.0530168151051
502,5.58250594139,-0.0883172258737,0.482054293156,-0.0530061617491
503,5.59269094467,-0.0885570284894,0.481278955936,-0.052994311137
504,5.6027238369,-0.0881507980194,0.47981518507,-0.052970982853
505,5.61306595802,-0.0885036520696,0.479135781527,-0.0529597289824
506,5.62327599525,-0.0888816788439,0.478504419327,-0.0529490277524
507,5.6332628727,-0.08767405485,0.476235389709,-0.0529086258522
508,5.64347290993,-0.0889291023847,0.476429522038,-0.0529122019175
509,5.65411782265,-0.0890977694846,0.475635200739,-0.0528974280499
510,5.66359996796,-0.089323055451,0.474833488464,-0.0528821352075
511,5.67371702194,-0.0895923184241,0.474065035582,-0.0528671158467
512,5.68394398689,-0.0899466683721,0.473402261734,-0.0528538773204
513,5.69398283958,-0.0881192394982,0.470432043076,-0.0527912905921
514,5.70478487015,-0.0882772945062,0.469639390707,-0.0527736820086
515,5.71411585808,-0.0900941821134,0.470461517572,-0.0527919379676
516,5.72424602509,-0.0903199004791,0.469663441181,-0.0527742219307
517,5.73430681229,-0.0906166345404,0.468928813934,-0.0527575700952
518,5.74445390701,-0.0901563659522,0.46734213829,-0.0527204736856
519,5.75534701347,-0.08883412718,0.465041965246,-0.0526639318543
520,5.76456093788,-0.0890738424891,0.464245945215,-0.0526435974008
521,5.77471494675,-0.0908842312078,0.465062379837,-0.0526644481441
522,5.78486299515,-0.0910904420957,0.464232712984,-0.0526432560339
523,5.79500985146,-0.090535524732,0.462634861469,-0.0526012269198
524,5.80501890182,-0.0907081324901,0.461769640446,-0.0525777976667
525,5.81516289711,-0.0909537992943,0.460978865623,-0.0525559701454
526,5.82530903816,-0.0911629934231,0.460163861513,-0.0525330584129
527,5.83532190323,-0.0906760828765,0.458530038595,-0.0524858517377
528,5.84631896019,-0.0907395116781,0.457642912865,-0.0524595029856
529,5.85556101799,-0.0909100994438,0.456775248051,-0.0524332419068
530,5.865680933,-0.0911180806691,0.455945551395,-0.0524076747363
531,5.8758020401,-0.0912467397591,0.45503205061,-0.0523790083984
532,5.88593697548,-0.0906476696437,0.453353792429,-0.0523249248559
533,5.89618802071,-0.0892507118308,0.450862973928,-0.0522412436879
534,5.9062898159,-0.0909540822946,0.451581388712,-0.0522657999553
535,5.91638493538,-0.0910759804299,0.450658470392,-0.0522341909358
536,5.92651700974,-0.0912688531323,0.449808031321,-0.0522045634346
537,5.93665385246,-0.0905406794957,0.448010027409,-0.0521403350421
538,5.94670987129,-0.0891680587065,0.445532441139,-0.0520482670533
539,5.95683884621,-0.0908904609994,0.446273297071,-0.0520762326404
540,5.96693396568,-0.0909456380906,0.445279479027,-0.0520386329589
541,5.97704792023,-0.0902501972993,0.443447768688,-0.0519675699393
542,5.9876999855,-0.0903633086715,0.44257491827,-0.0519328982796
543,5.99721288681,-0.0905687250232,0.441696614027,-0.0518974803353
544,6.00769591331,-0.0906689778629,0.440788686275,-0.0518603070912
545,6.01740598679,-0.0907676679206,0.439835131168,-0.0518206494736
546,6.02753186226,-0.090169504539,0.437990009785,-0.0517421094022
547,6.03921604156,-0.0900853347288,0.437012463808,-0.0516995299352
548,6.04772400856,-0.0903197666206,0.436199903488,-0.0516636232339
549,6.05783486366,-0.0904018383783,0.435316383839,-0.0516240495879
550,6.06709504128,-0.0904993990192,0.434357792139,-0.0515804847946
551,6.07722091675,-0.0897171178148,0.432473361492,-0.0514929256155
552,6.08736681938,-0.0898529032304,0.431550204754,-0.0514490982459
553,6.09751796722,-0.0899454198538,0.430577993393,-0.0514022745432
554,6.10769701004,-0.0901820289669,0.429758608341,-0.0513622773113
555,6.11785697937,-0.0903718102666,0.428853750229,-0.0513175379543
556,6.12835597992,-0.0895834735989,0.426929682493,-0.0512204059005
557,6.13874197006,-0.0897093565087,0.425999522209,-0.0511724679847
558,6.14882302284,-0.0897900609816,0.42501616478,-0.051121088997
559,6.15894985199,-0.0899500987499,0.424112647772,-0.0510732450516
560,6.1691069603,-0.0893405385684,0.422350406647,-0.050978165083
561,6.17968297005,-0.0894035119664,0.421407133341,-0.0509263079513
562,6.18922686577,-0.0895157052759,0.420453935862,-0.0508732186076
563,6.19934988022,-0.089623751734,0.419495075941,-0.0508191143529
564,6.20947790146,-0.0897182001596,0.418530374765,-0.0507639692301
565,6.21951794624,-0.089135038824,0.416820734739,-0.0506644785691
566,6.22978782654,-0.0893339619099,0.415959477425,-0.050613500172
567,6.23987984657,-0.0894318481853,0.414987325668,-0.0505552629063
568,6.24999785423,-0.0895275236456,0.414009034634,-0.0504959105166
569,6.26014399529,-0.088843346766,0.412139326334,-0.0503803778376
570,6.2708439827,-0.0889051584973,0.411202937365,-0.050321474813
571,6.28023695946,-0.0891869836404,0.410418272018,-0.0502715773032
572,6.29040288925,-0.0894453831671,0.409616142511,-0.0502200595381
573,6.30049300194,-0.0895932343863,0.408695220947,-0.0501602741815
574,6.31058287621,-0.0888162435611,0.406699508429,-0.050028359739
575,6.32145094872,-0.0887658496603,0.405741751194,-0.0499639014498
576,6.32987999916,-0.0890378918581,0.40493953228,-0.0499093327589
577,6.34007692337,-0.0892479797538,0.40407127142,-0.0498496750657
578,6.350263834,-0.0894551558176,0.403203696012,-0.0497894423327
579,6.36040902138,-0.0887217346801,0.40131983161,-0.0496564980374
580,6.37058401108,-0.0887898840535,0.400293618441,-0.0495828292739
581,6.38079094887,-0.0889457448373,0.399335712194,-0.0495132640948
582,6.39123296738,-0.0892488722834,0.398547083139,-0.0494554097619
583,6.40157198906,-0.0894579842437,0.397655665874,-0.0493893787514
584,6.41191697121,-0.0886884700886,0.395748823881,-0.0492458510765
585,6.42185497284,-0.0886505722279,0.39462313056,-0.0491596520668
586,6.43187093735,-0.0888381239057,0.393724799156,-0.0490900758624
587,6.44203400612,-0.0889793885008,0.392775803804,-0.0490158128484
588,6.45219397545,-0.0882327957871,0.390812695026,-0.0488596872565
589,6.46279788017,-0.0882436852247,0.389782935381,-0.0487764318197
590,6.47237181664,-0.0884068990313,0.388861119747,-0.0487011050619
591,6.48246884346,-0.0885196029453,0.387886673212,-0.0486206532211
592,6.49253582954,-0.0885690366735,0.386838406324,-0.0485331559668
593,6.50263786316,-0.0876764166022,0.384660840034,-0.0483482253884
594,6.51363801956,-0.0876554048576,0.383729636669,-0.0482678257905
595,6.52193593979,-0.0877738709763,0.382747888565,-0.048182201831
596,6.53208184242,-0.0878323674371,0.381687045097,-0.0480886816809
597,6.54234004021,-0.087882606956,0.380630731583,-0.0479945254598
598,6.55246400833,-0.0867731335088,0.378307402134,-0.0477837679461
599,6.56249499321,-0.086879509106,0.37730962038,-0.0476916974637
600,6.57261586189,-0.0869971215713,0.376320302486,-0.047599476577
601,6.58276295662,-0.0870547247161,0.375260800123,-0.0474996793042
602,6.59293603897,-0.0870108466934,0.37408977747,-0.0473881262948
603,6.60309195518,-0.0859362253196,0.371767193079,-0.0471629551404
604,6.61331987381,-0.0860151884278,0.370717674494,-0.0470594826022
605,6.62356996536,-0.0860676250916,0.369623273611,-0.0469504334468
606,6.63394784927,-0.0846754451891,0.366913467646,-0.0466753164629
607,6.64437294006,-0.0849718560516,0.366054981947,-0.0465866277875
608,6.65503501892,-0.0849338536602,0.364959657192,-0.0464723939556
609,6.66446590424,-0.0849424682301,0.363834232092,-0.0463537551719
610,6.6746199131,-0.0835593334551,0.361151456833,-0.0460657247191
611,6.68473601341,-0.0848932636629,0.361510246992,-0.0461046742548
612,6.69487690926,-0.0837223057401,0.359060943127,-0.0458361263621
613,6.70497488976,-0.0837201894096,0.357926398516,-0.0457096099087
614,6.71503400803,-0.0837341160004,0.356796264648,-0.0455822377975
615,6.72520089149,-0.0836492120916,0.355559527874,-0.0454412997073
616,6.73530983925,-0.0825376976985,0.353105396032,-0.0451567839128
617,6.74589085579,-0.0824641803858,0.351937711239,-0.0450191279295
618,6.75545597076,-0.0824632355082,0.350783884525,-0.04488164698
619,6.76560997963,-0.0824464843897,0.349616110325,-0.0447410179945
620,6.77571392059,-0.0823396250893,0.348338454962,-0.0445854320835
621,6.78586602211,-0.0812676345939,0.345925599337,-0.0442866468793
622,6.79628682137,-0.0812672176611,0.344810575247,-0.0441463610876
623,6.80603003502,-0.0812630634777,0.34365862608,-0.0439999479778
624,6.81604385376,-0.0811772074759,0.342396855354,-0.0438378367364
625,6.82618188858,-0.081089423659,0.34111765027,-0.0436716153596
626,6.83643388748,-0.0800043754854,0.338716566563,-0.0433544821463
627,6.84642291069,-0.0799471958989,0.337582439184,-0.0432023361808
628,6.85567092896,-0.0799339136034,0.336387515068,-0.0430403867811
629,6.86586785316,-0.0798165891977,0.335072249174,-0.0428601588397
630,6.87604498863,-0.0797421224661,0.333809047937,-0.0426851086073
631,6.88618183136,-0.0787790971695,0.331499457359,-0.0423600477279
632,6.89639687538,-0.0787508970628,0.330268770456,-0.0421841674914
633,6.90666294098,-0.078702102382,0.32899788022,-0.0420005755832
634,6.91704797745,-0.0786857630474,0.327762335539,-0.0418201599854
635,6.92743587494,-0.0776617570575,0.325313091278,-0.0414568380657
636,6.93805503845,-0.0775554308641,0.324069231749,-0.0412694027674
637,6.94755601883,-0.0776655071066,0.323001414537,-0.0411069102003
638,6.95771002769,-0.0776245841761,0.321756392717,-0.0409155895929
639,6.96783781052,-0.0775636355682,0.320489823818,-0.0407188852028
640,6.97792696953,-0.076497026576,0.318023175001,-0.0403297401534
641,6.98803591728,-0.0765782550399,0.316909313202,-0.0401513620789
642,6.99820303917,-0.0766335699072,0.315867125988,-0.0399829533586
643,7.00749397278,-0.0765990445421,0.314629256725,-0.039781015177
644,7.01750802994,-0.0766068502487,0.313420474529,-0.0395818070351
645,7.02768182755,-0.0757144025157,0.311129420996,-0.0391987213304
646,7.0378370285,-0.0759070191144,0.310138493776,-0.0390307691336
647,7.04799294472,-0.0760984609711,0.309136629105,-0.0388595630539
648,7.0582139492,-0.076130783772,0.307989001274,-0.0386617062335
649,7.06803488731,-0.0753717964248,0.30583024025,-0.0382844383164
650,7.07825994492,-0.075589499792,0.304869234562,-0.0381143352185
651,7.08834600449,-0.0758034160657,0.303894460201,-0.0379404255824
652,7.09849381447,-0.0760236464553,0.302916765213,-0.0377646006532
653,7.10871481895,-0.0763763824747,0.302100539207,-0.0376167377188
654,7.11892580986,-0.0757388525317,0.300073772669,-0.0372453100373
655,7.129103899,-0.0760544672126,0.299182623625,-0.0370800540334
656,7.13951897621,-0.0763905100627,0.298319220543,-0.036918801804
657,7.14990091324,-0.0767420539204,0.297510117292,-0.0367666652855
658,7.15998601913,-0.0766526142467,0.29607757926,-0.0364948531281
659,7.17069888115,-0.076945294075,0.295261114836,-0.0363385248852
660,7.18022704124,-0.0773233746521,0.294482946396,-0.0361885691651
661,7.19028997421,-0.0776780195616,0.293676495552,-0.036032169304
662,7.20033693314,-0.0779963328344,0.292814999819,-0.0358639703292
663,7.21045303345,-0.0779417795739,0.291359424591,-0.0355771260658
664,7.22159481049,-0.0781646262136,0.290614455938,-0.0354290176902
665,7.22979187965,-0.0785795515647,0.289862215519,-0.0352785641083
666,7.23995900154,-0.0789874798822,0.289091587067,-0.0351234906149
667,7.2501938343,-0.0793739847488,0.288303881884,-0.034963990038
668,7.26034092903,-0.079240057238,0.286859214306,-0.0346688415924
669,7.27049684525,-0.0796863431185,0.286127865314,-0.0345181232244
670,7.28076601028,-0.0800077289728,0.285235077143,-0.0343329399439
671,7.29105591774,-0.0804271905725,0.284434080124,-0.0341656715567
672,7.30158782005,-0.0807662777851,0.283571779728,-0.0339844055226
673,7.3117890358,-0.0804643576166,0.281910151243,-0.0336315865496
674,7.32185792923,-0.0807820184137,0.281039595604,-0.0334448711966
675,7.33187294006,-0.079869955759,0.278580993414,-0.0329105377389
676,7.34199500084,-0.0815689652777,0.279442936182,-0.0330990523481
677,7.35225081444,-0.0818224761408,0.278446227312,-0.032880946644
678,7.36257195473,-0.0811699841252,0.27647086978,-0.0324435677298
679,7.37142682076,-0.0814741684867,0.275554120541,-0.0322382495926
680,7.38158297539,-0.0804908905233,0.272967070341,-0.0316507603918
681,7.39174580574,-0.080729319235,0.271958231926,-0.0314183934725
682,7.40189480782,-0.0813798613303,0.271476179361,-0.0313067071683
683,7.41210389137,-0.0816289568936,0.270468652248,-0.0310718988384
684,7.42232203484,-0.0818651497067,0.269436329603,-0.0308293700515
685,7.43258190155,-0.082169491912,0.26844355464,-0.0305942646016
686,7.44320201874,-0.0815255517268,0.266196161509,-0.0300552075601
687,7.45384597778,-0.081560391529,0.264991104603,-0.0297622140809
688,7.46331501007,-0.0818313127273,0.263975024223,-0.0295130008943
689,7.47369289398,-0.0820050670919,0.262897372246,-0.0292465017024
690,7.48354196548,-0.0822714441352,0.261894106865,-0.0289963609643
691,7.49373698235,-0.0815719606367,0.259524405003,-0.0283976433786
692,7.50445199013,-0.0816479848814,0.258481740952,-0.028130657773
693,7.51296901703,-0.0818807768645,0.25742650032,-0.0278582167802
694,7.52312493324,-0.0821958385315,0.256489694118,-0.0276144541893
695,7.53320598602,-0.0825071305728,0.255532711744,-0.0273635833764
696,7.54338002205,-0.0818062625807,0.253166645765,-0.0267351724226
697,7.55374789238,-0.0820583404645,0.252146035433,-0.0264604805366
698,7.56372785568,-0.0823619570156,0.251220405102,-0.0262094412426
699,7.57350993156,-0.0827681025155,0.250382125378,-0.0259805122725
700,7.5836648941,-0.0831345980239,0.249480515718,-0.0257326002049
701,7.5938668251,-0.08271031497,0.247484788299,-0.0251775580835
702,7.60403084755,-0.0829876792814,0.246455729008,-0.0248879420374
703,7.61419892311,-0.0833915087919,0.245584115386,-0.0246407982368
704,7.62448191643,-0.0838962384962,0.244798123837,-0.0244164756037
705,7.63514590263,-0.0843646433255,0.244027271867,-0.0241951230863
706,7.64532494545,-0.0841313639704,0.242298305035,-0.0236937364515
707,7.65526795387,-0.0844717915184,0.241341248155,-0.0234132503145
708,7.66543793678,-0.0848777403894,0.240486785769,-0.0231610397038
709,7.67551994324,-0.0852736975552,0.239618241787,-0.0229029272197
710,7.68558382988,-0.0853159871018,0.238158226013,-0.0224650416458
711,7.69622802734,-0.0857501669769,0.237408190966,-0.0222381250019
712,7.70580101013,-0.0862076187699,0.236617028713,-0.0219973062903
713,7.71587896347,-0.0865964342654,0.235718086362,-0.0217218498885
714,7.72600197792,-0.0870250948297,0.234867215157,-0.0214593164099
715,7.73617196083,-0.0875215208611,0.234071239829,-0.02121211826
716,7.74662399292,-0.0873823362676,0.232583105564,-0.0207457703265
717,7.7554500103,-0.0878596169213,0.231806859374,-0.0205003249189
718,7.76553082466,-0.088347959222,0.231030210853,-0.0202532383783
719,7.77570986748,-0.0887986634286,0.230200156569,-0.0199874754636
720,7.78585982323,-0.0885807516185,0.228379562497,-0.0193984059485
721,7.7959959507,-0.089049463575,0.227560773492,-0.0191306927752
722,7.80619382858,-0.0895246953269,0.226741030812,-0.0188609182337
723,7.81644582748,-0.09008421962,0.225995749235,-0.0186141186502
724,7.82702589035,-0.090606578816,0.225205659866,-0.0183508787264
725,7.83751797676,-0.0903478289714,0.223456978798,-0.0177623366246
726,7.84653186798,-0.0906995095049,0.222442120314,-0.0174169920649
727,7.85674381256,-0.0911458444337,0.22158408165,-0.0171228218337
728,7.86684584618,-0.0916477255533,0.220797196031,-0.0168512679627
729,7.87701797485,-0.0916205398141,0.219176054001,-0.0162863977851
730,7.88730883598,-0.0920571679137,0.218324810266,-0.015986842487
731,7.89719200134,-0.0925291728241,0.217475667596,-0.0156859833735
732,7.90739488602,-0.0929459996742,0.216550439596,-0.0153558246571
733,7.91751384735,-0.0933351866513,0.215572923422,-0.0150043316573
734,7.92766594887,-0.093302943265,0.213920637965,-0.0144038866405
735,7.9378619194,-0.0937166600298,0.212962776423,-0.0140521199633
736,7.94806003571,-0.0943546821624,0.212320819497,-0.0138148407191
737,7.95848703384,-0.0947913545637,0.211364254355,-0.0134589862557
738,7.96886086464,-0.0952739463925,0.210468813777,-0.0131233675599
739,7.97928500175,-0.095019367775,0.208621680737,-0.012423309246
740,7.98820996284,-0.0954987343486,0.207769870758,-0.0120969239537
741,7.99825787544,-0.095986254739,0.206906929612,-0.0117639613875
742,8.00843286514,-0.0964732611519,0.206025034189,-0.0114212607998
743,8.01869487762,-0.0963368104364,0.204167559743,-0.0106913431023
744,8.02860593796,-0.0967545653631,0.20316952467,-0.0102945541094
745,8.03879594803,-0.0972084511662,0.202230170369,-0.00991812156197
746,8.04896402359,-0.0976599954423,0.201288238168,-0.0095377333108
747,8.05909490585,-0.0981183312386,0.200363919139,-0.00916158635916
748,8.06915998459,-0.0979289218618,0.198304459453,-0.0083131358193
749,8.07937598228,-0.0984142947402,0.19740524888,-0.00793813584185
750,8.08947181702,-0.0988016394089,0.196325153112,-0.00748399820821
751,8.09960484505,-0.0991951170845,0.195241317153,-0.00702418354322
752,8.10977983475,-0.0997011803262,0.194307610393,-0.00662472916914
753,8.12018299103,-0.0993793139838,0.192028433084,-0.00563651820192
754,8.12987399101,-0.0998180106598,0.191006496549,-0.00518728044449
755,8.13998794556,-0.100217019815,0.189888358116,-0.00469132731482
756,8.15019989014,-0.100587027556,0.188720434904,-0.0041682965694
757,8.16034889221,-0.100346338863,0.186412721872,-0.00311958182338
758,8.17053198814,-0.100746221322,0.185248181224,-0.00258255205727
759,8.18080592155,-0.101183450456,0.184117287397,-0.0020559368175
760,8.19122099876,-0.101608092817,0.182959347963,-0.00151145335779
761,8.20160198212,-0.102042549384,0.181848466396,-0.000984019505203
762,8.21178102493,-0.101780794814,0.179410651326,0.000191159799372
763,8.22178983688,-0.102182328362,0.178232774138,0.00076785351685
764,8.23181700706,-0.102677322181,0.177197560668,0.00127956047887
765,8.24200201035,-0.103078214068,0.175984472036,0.00188505424981
766,8.25208687782,-0.103549723284,0.174846380949,0.00245894040291
767,8.26244401932,-0.103277880389,0.172428637743,0.00369715734162
768,8.27152085304,-0.103824960178,0.171456083655,0.00420267779224
769,8.2816619873,-0.104347437613,0.170412510633,0.00474994181859
770,8.29184985161,-0.104802258858,0.169213488698,0.00538497472743
771,8.30203795433,-0.104719202813,0.16681919992,0.00667341559735
772,8.31226587296,-0.10527595864,0.165764078498,0.00724998400893
773,8.32261896133,-0.105903760357,0.16483181715,0.00776396171562
774,8.33307981491,-0.106478846482,0.163852527738,0.00830851536185
775,8.34317803383,-0.107040714924,0.162745311856,0.00893001228985
776,8.35365390778,-0.107017306536,0.16041277349,0.0102598379547
777,8.36344695091,-0.107639741067,0.159412369132,0.0108388803043
778,8.37388491631,-0.108163391292,0.158546164632,0.011344535887
779,8.38272690773,-0.108798644312,0.15760704875,0.0118973050195
780,8.39294290543,-0.109020112113,0.155606374145,0.0130909573594
781,8.40322780609,-0.109605433462,0.154555529356,0.013726814506
782,8.413230896,-0.110191458473,0.153448879719,0.0144031822778
783,8.42339396477,-0.110866922952,0.152532115579,0.0149688043365
784,8.43366003036,-0.111567935991,0.151672363281,0.0155036783688
785,8.44391894341,-0.112046235626,0.149982467294,0.0165676860264
786,8.45496082306,-0.112544393437,0.148954555392,0.0172232418229
787,8.46366596222,-0.113194559251,0.147926658392,0.0178852123365
788,8.47382688522,-0.113858915469,0.146924078465,0.0185371529071
789,8.48397684097,-0.114547138423,0.145951375365,0.0191756685679
790,8.4942009449,-0.114983091892,0.144260421395,0.0202999781976
791,8.50422692299,-0.115731117996,0.143433511257,0.020856509479
792,8.5144109726,-0.116440094242,0.142480283976,0.0215036220649
793,8.52456188202,-0.117139619106,0.141487583518,0.0221839512525
794,8.53468084335,-0.117872452029,0.140550851822,0.0228320114695
795,8.54489588737,-0.118312951517,0.138632461429,0.0241780038594
796,8.55502486229,-0.119095436895,0.137758895755,0.0247994374873
797,8.56537103653,-0.119811989711,0.136876285076,0.0254328150016
798,8.57502889633,-0.12056281784,0.135941058397,0.0261100731175
799,8.58511686325,-0.121090213447,0.13402839005,0.0275151381787
800,8.59546685219,-0.121810531819,0.132977753878,0.0282985868098
801,8.60534191132,-0.122585742076,0.132002919912,0.0290330394102
802,8.61549782753,-0.12338310112,0.131049200892,0.0297587030077
803,8.6257519722,-0.12419337334,0.130113467574,0.0304776251487
804,8.63602280617,-0.124805514685,0.128121122718,0.0320317106166
805,8.64652681351,-0.125617916158,0.127138420939,0.0328101970471
806,8.65669298172,-0.126410134265,0.126066431403,0.0336686120725
807,8.6667509079,-0.127232599974,0.125043928623,0.0344964869021
808,8.67692184448,-0.128071845842,0.12401381135,0.0353396487959
809,8.68718385696,-0.128609519898,0.121823199093,0.0371638280142
810,8.6962249279,-0.129461049052,0.120719693601,0.0380991702397
811,8.70642185211,-0.130317572732,0.119584076107,0.0390735024997
812,8.71659994125,-0.131201002866,0.118545494974,0.0399752252997
813,8.72680282593,-0.131975079406,0.116409301758,0.0418626793513
814,8.73703098297,-0.132884484747,0.115237057209,0.0429176273138
815,8.74729800224,-0.133844408432,0.114093609154,0.043960107902
816,8.75790691376,-0.134764387996,0.112962767482,0.0450044212651
817,8.76797199249,-0.135657669489,0.110870987177,0.0469719840926
818,8.77814698219,-0.136618046339,0.109741322696,0.0480544208247
819,8.78822302818,-0.137587295505,0.10857091099,0.0491909832083
820,8.79825401306,-0.138583092694,0.107386499643,0.0503571021602
821,8.80839490891,-0.139596135796,0.106233865023,0.0515076889407
822,8.81854581833,-0.140713592942,0.104153119028,0.0536251883459
823,8.82935285568,-0.141611505965,0.103036262095,0.054783844868
824,8.83791399002,-0.142695462047,0.101848468184,0.0560334944115
825,8.84813499451,-0.143789571951,0.1006353423,0.0573287386992
826,8.85825490952,-0.144903150976,0.0994519814849,0.0586110882762
827,8.86840081215,-0.146154870334,0.0974140688777,0.060864505413
828,8.87876296043,-0.147295633772,0.0963482558727,0.0620663859633
829,8.88880991936,-0.148491408071,0.0952315926552,0.0633433239076
830,8.89916491508,-0.149739426548,0.0939636081457,0.0648158164569
831,8.90960001945,-0.150965588592,0.0927909985185,0.0661994018185
