,T,Vc,X,delta
695,7.56055498123,-0.0429518865364,0.194003120065,-0.0325857786519
696,7.57072210312,-0.0431091917172,0.193329796195,-0.0325918587431
697,7.58072304726,-0.0434614211152,0.193022355437,-0.0325937524606
698,7.59087991714,-0.0438728009749,0.192835360765,-0.0325946325969
699,7.60099506378,-0.0441992196748,0.192477211356,-0.0325957429102
700,7.61112713814,-0.0445501658468,0.192167714238,-0.0325960916133
701,7.62124800682,-0.0447058160999,0.191446229815,-0.0325946952007
702,7.63154792786,-0.0449879156298,0.190970569849,-0.0325920743995
703,7.6418941021,-0.0453183363773,0.190589368343,-0.0325889934204
704,7.65225291252,-0.0456663561565,0.190258517861,-0.0325856091874
705,7.66245412827,-0.0458169565062,0.189454853535,-0.0325746252675
706,7.67328310013,-0.0460463041246,0.189062148333,-0.0325678264916
707,7.681661129,-0.0463476341226,0.188624218106,-0.0325591299675
708,7.69189310074,-0.0466236025636,0.188141867518,-0.0325481846388
709,7.70201706886,-0.0469276357957,0.187713161111,-0.0325372483066
710,7.71216607094,-0.0472079497501,0.187213614583,-0.0325230631307
711,7.72248411179,-0.0472901491852,0.186335369945,-0.0324943380027
712,7.73233604431,-0.0475756397577,0.185861080885,-0.0324768045811
713,7.74243807793,-0.0478723466912,0.185403123498,-0.0324585213742
714,7.75258612633,-0.0481732389053,0.184944197536,-0.0324388587753
715,7.76279997826,-0.0482940103451,0.184091612697,-0.0323987443408
716,7.77293896675,-0.0485962908392,0.183627665043,-0.0323749441977
717,7.78314805031,-0.0489291028081,0.183204978704,-0.032352043599
718,7.7935731411,-0.0492366440123,0.182736024261,-0.0323252715642
719,7.80387806892,-0.0495768664248,0.18229919672,-0.0322990359895
720,7.81452608109,-0.0496311648195,0.181423172355,-0.0322426261002
721,7.82324409485,-0.0499669487882,0.181023031473,-0.0322151635479
722,7.83341193199,-0.0502817044423,0.180573001504,-0.0321829979851
723,7.84356403351,-0.0505768668692,0.180065989494,-0.0321451294382
724,7.8537800312,-0.050687191812,0.179094970226,-0.0320677479826
725,7.86414909363,-0.0510322144112,0.178717240691,-0.0320359105387
726,7.87419009209,-0.0513982047558,0.178308293223,-0.0320003385424
727,7.88488793373,-0.0516847465072,0.177892833948,-0.0319630202022
728,7.89402699471,-0.0520034074903,0.177435919642,-0.0319205984353
729,7.90412092209,-0.0521170650463,0.176472246647,-0.0318263556023
730,7.9141459465,-0.0524213832667,0.175969719887,-0.031774623985
731,7.92422294617,-0.0527494024486,0.17550997436,-0.0317257318645
732,7.93440294266,-0.0530744269312,0.175056383014,-0.0316760212361
733,7.94444513321,-0.0533934188205,0.174565970898,-0.0316206204575
734,7.95462107658,-0.053544511025,0.173628523946,-0.0315098999691
735,7.96480298042,-0.0538639848202,0.173134833574,-0.0314490283758
736,7.97491192818,-0.0541909715227,0.172654524446,-0.0313880974361
737,7.98503613472,-0.0545067434102,0.172163099051,-0.0313240016908
738,7.99498391151,-0.0548321345284,0.171678587794,-0.0312590605185
739,8.00503802299,-0.054952740471,0.170608013868,-0.0311093660191
740,8.01516199112,-0.0552831847495,0.170121446252,-0.0310384865576
741,8.02521896362,-0.055600127939,0.169576779008,-0.0309570174777
742,8.03537511826,-0.0559642260092,0.169161081314,-0.0308933193666
743,8.04554009438,-0.0562173869614,0.168148472905,-0.0307326067086
744,8.05751514435,-0.0564846839964,0.167608201504,-0.0306436154784
745,8.06648397446,-0.0568039525133,0.167030796409,-0.0305459913034
746,8.07669091225,-0.0571369991333,0.166512608528,-0.0304561510056
747,8.0867369175,-0.0574973214593,0.166050553322,-0.0303742538962
748,8.09692597389,-0.0576254016113,0.164867058396,-0.0301567265439
749,8.10697197914,-0.0579677339294,0.16432800889,-0.0300539169809
750,8.11715292931,-0.0583138574998,0.16382420063,-0.0299556980689
751,8.12714910507,-0.0586696426673,0.163326442242,-0.029856624146
752,8.13726091385,-0.0590186520368,0.162773445249,-0.0297441692203
753,8.14752197266,-0.059151662764,0.16167601943,-0.0295134977727
754,8.15654301643,-0.0595229894482,0.161191985011,-0.0294085576571
755,8.166711092,-0.0598894668215,0.160686582327,-0.0292968767292
756,8.17686104774,-0.0602460088122,0.160140603781,-0.0291737942112
757,8.18699002266,-0.0606234505763,0.159614250064,-0.0290527254353
758,8.19738101959,-0.0608515409604,0.158588200808,-0.0288098575696
759,8.20734596252,-0.0612486531426,0.15813587606,-0.0286998862933
760,8.21761202812,-0.0616456448582,0.157647401094,-0.0285791129324
761,8.22802114487,-0.062023484084,0.157061949372,-0.0284315905243
762,8.23848199844,-0.0623468912632,0.156111463904,-0.0281855948775
763,8.24953508377,-0.0626954771164,0.155621916056,-0.0280557327387
764,8.25880503654,-0.063086340645,0.155103221536,-0.0279157734722
765,8.26901006699,-0.063470662595,0.154572486877,-0.0277700295437
766,8.279088974,-0.0638081371482,0.153615161777,-0.0275005981628
767,8.29002308846,-0.0641598418767,0.15310138464,-0.0273524984306
768,8.29923295975,-0.0645304317101,0.152431383729,-0.0271556576268
769,8.30940794945,-0.0649279094561,0.151902735233,-0.0269973599092
770,8.31947803497,-0.0653439724246,0.151444092393,-0.0268578759035
771,8.32959604263,-0.065678749789,0.150426000357,-0.0265410529483
772,8.34013605118,-0.066070654439,0.149928197265,-0.0263824960122
773,8.34978103638,-0.0664865439577,0.149437949061,-0.02622398531
774,8.35983109474,-0.0669167056071,0.148990243673,-0.0260771707309
775,8.36997509003,-0.0673384692594,0.148490041494,-0.0259108010606
776,8.38008499146,-0.0676910424599,0.147476151586,-0.0255659332505
777,8.39037799835,-0.0681106562844,0.146908447146,-0.0253683199057
778,8.40049505234,-0.068529365397,0.146319314837,-0.0251597886915
779,8.4105899334,-0.0689602938896,0.145768865943,-0.0249617415065
780,8.42075204849,-0.0693440742282,0.144665881991,-0.0245554723354
781,8.43133211136,-0.0697595047839,0.1441719383,-0.0243694183342
782,8.44085907936,-0.0702113105448,0.143725126982,-0.0241989032833
783,8.45095300674,-0.0706656856804,0.143210694194,-0.0239999593825
784,8.46120595932,-0.0711132034968,0.142664387822,-0.0237855940748
785,8.47133207321,-0.0715155982,0.142111241817,-0.0235652721899
786,8.48050498962,-0.0719230368015,0.141075715423,-0.0231438726905
787,8.49058103561,-0.0723796767297,0.14054453373,-0.022923143476
788,8.50061106682,-0.0728953495689,0.140095561743,-0.0227341368727
789,8.5116341114,-0.0733645460208,0.13960570097,-0.0225253501336
790,8.52174091339,-0.0738381731897,0.138605117798,-0.0220904838652
791,8.53252196312,-0.0742880366296,0.13809646666,-0.0218650512844
792,8.54209709167,-0.074762082923,0.137519061565,-0.0216055444593
793,8.55216193199,-0.075250324228,0.136956870556,-0.0213491652225
794,8.56242108345,-0.0757336555092,0.13582380116,-0.0208211975129
795,8.57285904884,-0.0761979678257,0.135240241885,-0.0205433493869
796,8.5824239254,-0.0766968172456,0.134675294161,-0.0202704775666
797,8.59259295464,-0.0771962833591,0.134155169129,-0.0200158479624
798,8.60269093513,-0.0776995711912,0.133585333824,-0.0197331017863
799,8.61280012131,-0.0782354124936,0.132602006197,-0.0192357919065
800,8.62340402603,-0.0787225552396,0.132079079747,-0.0189664311214
801,8.63298892975,-0.0792385290528,0.13150921464,-0.018668981347
802,8.6430580616,-0.0797636933945,0.130970448256,-0.0183839820005
803,8.65324902534,-0.0802885356846,0.130349710584,-0.0180510234532
804,8.66329407692,-0.0808522571042,0.129253134131,-0.0174506600782
805,8.67352700233,-0.0813953246886,0.128609076142,-0.0170907128637
806,8.68362998962,-0.0819362594561,0.128061786294,-0.016780531518
807,8.69371795654,-0.0824810311416,0.127499297261,-0.0164575665972
808,8.70377898216,-0.0831110874051,0.126441344619,-0.0158385401731
809,8.71457910538,-0.0836312779704,0.125928580761,-0.0155330112657
810,8.72399997711,-0.0841926796495,0.12538471818,-0.0152049826325
811,8.73410606384,-0.084762689606,0.124794319272,-0.0148442192518
812,8.74419498444,-0.0852940313749,0.124202087522,-0.0144774101444
813,8.75340795517,-0.0858760383286,0.123627454042,-0.0141167405686
814,8.76358103752,-0.0865578855119,0.122386276722,-0.0133215044894
815,8.77372503281,-0.087164825075,0.121756896377,-0.0129096732804
816,8.78392100334,-0.087777063089,0.12112698704,-0.0124916353947
817,8.79410409927,-0.0884020506803,0.120471052825,-0.0120500289436
818,8.80433106422,-0.0891525949494,0.119254298508,-0.011213601832
819,8.81478095055,-0.089790995067,0.11865952611,-0.0107964712922
820,8.82515406609,-0.0904205837323,0.118062473834,-0.010372206472
821,8.83523106575,-0.0910418159259,0.117551356554,-0.0100045585143
822,8.84541392326,-0.0916842447125,0.116960138083,-0.0095741255678
823,8.85556602478,-0.0924964996013,0.115672811866,-0.0086174560753
824,8.86555099487,-0.0934468086873,0.114010497928,-0.00734189040323
825,8.87566900253,-0.0938590110064,0.114345431328,-0.00760260217186
826,8.88577795029,-0.0945208101553,0.113779552281,-0.00716102206885
827,8.89584112167,-0.0954347954882,0.112483017147,-0.00612876174923
828,8.90644097328,-0.096098032664,0.111894734204,-0.00565083094363
829,8.91602993011,-0.0968102992512,0.111250221729,-0.0051202653908
830,8.92610907555,-0.0975225751852,0.110629469156,-0.00460230953945
831,8.93620300293,-0.0982803045282,0.109914511442,-0.00399719788935
832,8.94640493393,-0.0992447804315,0.108528085053,-0.0027972605424
833,8.95555996895,-0.100006476237,0.10786062479,-0.00220688860252
834,8.96566104889,-0.10077601288,0.107209391892,-0.00162278573442
835,8.97588205338,-0.101594918991,0.106447309256,-0.000928989027756
836,8.98600506783,-0.102402207724,0.105744346976,-0.000279064007778
837,8.99618196487,-0.10366469336,0.104072362185,0.00130590808827
838,9.00645208359,-0.104503785428,0.10332442075,0.00203312149297
839,9.0161690712,-0.105372354114,0.102584667504,0.00276366370292
840,9.02632713318,-0.106227108041,0.101896353066,0.00345363462926
841,9.03650593758,-0.107091809011,0.101201765239,0.00416002715324
842,9.04661798477,-0.108391970812,0.099729038775,0.00569209423544
843,9.05670714378,-0.109408792097,0.0988340005279,0.00664644538265
844,9.06690692902,-0.110405434641,0.0979969576001,0.0075552083278
845,9.07703495026,-0.11137682958,0.0972287356853,0.00840331180488
846,9.08718299866,-0.112770736511,0.0958510413766,0.00995866015121
847,9.09773111343,-0.113726698437,0.0951221361756,0.0107997818079
848,9.10731697083,-0.114748412873,0.0943621248007,0.011690499391
849,9.11753702164,-0.115881951544,0.0934596136212,0.0127666991381
850,9.1277089119,-0.116986506005,0.0926221013069,0.0137836563781
851,9.13783597946,-0.118753651499,0.0909264907241,0.0158977493334
852,9.14785313606,-0.119828816803,0.0901959091425,0.016831959339
853,9.15797805786,-0.121281980202,0.0890212506056,0.0183642508841
854,9.16814208031,-0.122081551491,0.088668435812,0.0188318853958
855,9.17830896378,-0.123188936292,0.0879570543766,0.0197853531225
856,9.18850111961,-0.125152919616,0.0863041877747,0.0220564225576
857,9.19888806343,-0.126401039794,0.0855073481798,0.0231798125654
858,9.20935106277,-0.127621238524,0.0847403332591,0.0242791204098
859,9.21943902969,-0.129199378111,0.083628706634,0.0259042761405
860,9.22961497307,-0.131058309598,0.0822888016701,0.0279147069883
861,9.23998403549,-0.132294776281,0.0815644562244,0.0290256015862
862,9.24973893166,-0.13354907641,0.0808598473668,0.0301228010076
863,9.25992703438,-0.134831010856,0.0801367983222,0.031266010113
864,9.26993203163,-0.135683976272,0.0798203870654,0.0317718768208
865,9.28003811836,-0.137807037104,0.0783888325095,0.0341040158462
866,9.29017210007,-0.139583679422,0.0773065164685,0.0359155700942
867,9.30029702187,-0.140899857949,0.0766314193606,0.0370671995683
868,9.310338974,-0.142231418958,0.0759598761797,0.0382296331437
869,9.3204369545,-0.143393696836,0.0754414051771,0.0391387969169
870,9.33068394661,-0.145597844955,0.0741211995482,0.0415008906393
871,9.34072709084,-0.146951519375,0.0734801292419,0.0426727999498
872,9.35077309608,-0.148373883451,0.0728080123663,0.0439193735371
873,9.36101007462,-0.149786575843,0.0721481665969,0.0451613455603
874,9.37102293968,-0.152167983216,0.0708488598466,0.0476608044024
875,9.3816549778,-0.153676092003,0.0701482519507,0.0490389586726
876,9.39126014709,-0.155118660931,0.0695219486952,0.0502894344964
877,9.40136504173,-0.15665982722,0.0688411742449,0.051668842721
878,9.41140794754,-0.158321703086,0.0681065991521,0.0531813053878
879,9.42174196243,-0.159874827395,0.0674551278353,0.0545439652903
880,9.43206596375,-0.16201597184,0.0664123818278,0.0567677329491
881,9.44084095955,-0.163520130522,0.0658159554005,0.0580638468336
882,9.45096611977,-0.165891514418,0.0647289007902,0.0604726669164
883,9.46108794212,-0.167763113187,0.0639556646347,0.0622235767106
884,9.47123408318,-0.171110997295,0.0624023452401,0.0658384769619
885,9.48142695427,-0.172161773346,0.0621140673757,0.0665240940965
886,9.49161291122,-0.174743303915,0.0610254071653,0.0691562018148
887,9.50148797035,-0.176790368779,0.0602428838611,0.0710910717387
888,9.5115571022,-0.17874585366,0.0595262460411,0.0728954346307
889,9.52174592018,-0.181815193483,0.0582943223417,0.0760718318461
890,9.53192400932,-0.183792304683,0.0576078481972,0.0778840266801
891,9.54208707809,-0.186050288536,0.0568052977324,0.0800421418324
892,9.55210995674,-0.188758173345,0.055827897042,0.0827296198742
893,9.562292099,-0.193282630079,0.054114613682,0.0876039715191
894,9.57242703438,-0.195584099169,0.0533790849149,0.0897631561259
895,9.5826280117,-0.197594495884,0.0527752377093,0.0915668223263
896,9.59280109406,-0.199733434716,0.0521332770586,0.093515798548
897,9.60301995277,-0.202050370754,0.0514403358102,0.0956568539454
898,9.61346697807,-0.206558544269,0.049951158464,0.100394059798
899,9.62377810478,-0.208743058289,0.0493460930884,0.102373811374
900,9.63392400742,-0.211036779875,0.0487139858305,0.10447723321
901,9.64405107498,-0.213496482865,0.0480367764831,0.106771690891
902,9.65412807465,-0.217174016543,0.0469777174294,0.110447652869
903,9.66475009918,-0.218931422931,0.0465575382113,0.111936654699
904,9.67431998253,-0.220926514183,0.0460755340755,0.113666740348
905,9.68444013596,-0.223072133767,0.0455527231097,0.11557041611
906,9.69450712204,-0.224983644289,0.0451121814549,0.117196905044
907,9.70461297035,-0.229202821778,0.0439928472042,0.121424442457
908,9.71563911438,-0.231179530123,0.0435416772962,0.123168137619
909,9.72481107712,-0.233150251001,0.0431125313044,0.124848532468
910,9.73490905762,-0.234972098487,0.0427342429757,0.12634777056
911,9.7451441288,-0.236962072436,0.0423098728061,0.128050085042
912,9.75514101982,-0.239778066471,0.0416664220393,0.130673404455
913,9.76542901993,-0.241394286943,0.0413601100445,0.131940480662
914,9.77547502518,-0.242968416452,0.0410693623126,0.133154286309
915,9.78558897972,-0.244049387391,0.0409137420356,0.133808466386
916,9.79568099976,-0.2460991668,0.0405066162348,0.135534951319
917,9.80621814728,-0.247011054042,0.0403924286366,0.136023137453
918,9.81583404541,-0.248073802503,0.0402454026043,0.13665429725
919,9.82593607903,-0.248996064173,0.0401365570724,0.137123436214
920,9.83608698845,-0.249821984828,0.0400524884462,0.137486885548
921,9.84617710114,-0.250910376325,0.0399104356766,0.138103209749
922,9.85703897476,-0.25163680854,0.0398427806795,0.138397718768
923,9.86635398865,-0.252391135318,0.0397789515555,0.138676152377
924,9.87651014328,-0.253111694536,0.039722751826,0.138921772099
925,9.88657093048,-0.254371546497,0.0395290330052,0.139771784385
926,9.89670491219,-0.255183562296,0.0394555255771,0.140095699239
927,9.90720200539,-0.255405522685,0.0395269393921,0.139780999522
928,9.91722106934,-0.255849274223,0.0395422428846,0.139713654642
929,9.92728996277,-0.256399479509,0.0395317301154,0.139759913832
930,9.93747401237,-0.25664562338,0.0396069809794,0.139429129446
931,9.94826006889,-0.25714063586,0.0395999997854,0.139459783745
932,9.95761704445,-0.257796040848,0.0395619533956,0.13962696448
933,9.96776199341,-0.258432739941,0.0395279861987,0.139776391877
934,9.9778470993,-0.259348225544,0.0394224487245,0.140241702224
935,9.98790597916,-0.260722464201,0.0391924679279,0.141261127469
936,9.99730205536,-0.262932312223,0.0387630909681,0.14318466309
937,10.007322073,-0.264134332503,0.0385911427438,0.143962465565
938,10.0175259113,-0.266516885663,0.0381317362189,0.146062014754
939,10.027780056,-0.268842369229,0.0376916714013,0.148102977411
940,10.0378711224,-0.273415253216,0.0367311425507,0.152662480154
941,10.0477440357,-0.27610794677,0.0362410843372,0.155045951144
942,10.0588290691,-0.278156669993,0.035892944783,0.156763451729
943,10.0689349174,-0.278815092772,0.0358582995832,0.156935490176
944,10.0790090561,-0.277478255897,0.0362826660275,0.154842172384
945,10.08989501,-0.27709300759,0.0364769548178,0.153893826332
946,10.099214077,-0.276892082242,0.0366389527917,0.153107849357
947,10.1092951298,-0.276414607933,0.036866363138,0.152011723167
948,10.1193940639,-0.276162324863,0.0370444767177,0.151159035059
949,10.1296210289,-0.276057287369,0.0371927171946,0.150453222607
950,10.1401541233,-0.27691370081,0.0371036492288,0.150876879877
951,10.1496999264,-0.277775622482,0.0370210967958,0.151270672629
952,10.1598880291,-0.279180294952,0.0368108637631,0.152278459376
953,10.1699280739,-0.280665304558,0.0365846976638,0.153370603965
954,10.1800470352,-0.282646173517,0.0362488776445,0.155007736663
955,10.1902799606,-0.283883131617,0.0360822044313,0.155827233145
956,10.2002959251,-0.284790578761,0.0359918698668,0.15627333922
957,10.2104260921,-0.286026131439,0.0358283780515,0.157084236744
958,10.2205541134,-0.286607931474,0.0358194932342,0.157128434548
959,10.2313950062,-0.286808308269,0.0358793064952,0.156831151302
960,10.2407500744,-0.287330258154,0.0358754880726,0.156850111373
961,10.2508480549,-0.287942533909,0.0358524173498,0.156964720009
962,10.2610321045,-0.287806442831,0.0359954200685,0.156255780984
963,10.2710590363,-0.287897318971,0.0360989272594,0.155744800341
964,10.2820611,-0.288261659223,0.0361097492278,0.155691480043
965,10.2903060913,-0.289107735627,0.0360335446894,0.156067362227
966,10.3004720211,-0.290470806485,0.0358410477638,0.157021234161
967,10.3105809689,-0.291364571923,0.0357554107904,0.157447614246
968,10.3207850456,-0.292890017742,0.0355294197798,0.158578855807
969,10.3309290409,-0.29337792845,0.0355337485671,0.158557104334
970,10.3410789967,-0.293445021978,0.035632699728,0.158060775271
971,10.3513579369,-0.293396498876,0.0357590503991,0.157429467383
972,10.3617501259,-0.293953733962,0.035758908838,0.157430173155
973,10.3728821278,-0.294660774239,0.03569502756,0.15774901285
974,10.3812849522,-0.295523816259,0.0356154590845,0.158147130819
975,10.391379118,-0.296473817074,0.03551774472,0.158637537354
976,10.4015481472,-0.297264573833,0.0354564972222,0.158945769554
977,10.4118111134,-0.297324443239,0.035555690527,0.158446899432
978,10.4219939709,-0.297190663623,0.0356987565756,0.157730381595
979,10.4322180748,-0.297574626487,0.0357295870781,0.157576434892
980,10.4426679611,-0.298508028008,0.0356366150081,0.158041171424
981,10.4529709816,-0.29948505803,0.0355322621763,0.158564572847
982,10.4630870819,-0.300282937523,0.0354747250676,0.158853968467
983,10.4738321304,-0.300538211644,0.0355121679604,0.158665575788
984,10.4823310375,-0.300975497141,0.0355271697044,0.158590163365
985,10.4924349785,-0.301351739121,0.0355554372072,0.15844817127
986,10.5025169849,-0.302274945436,0.0354628935456,0.158913549094
987,10.5125989914,-0.301882616617,0.0356723889709,0.157862173208
988,10.5236849785,-0.302355313616,0.0356785356998,0.157831439691
989,10.5336921215,-0.302682109204,0.035708155483,0.157683432502
990,10.5428919792,-0.30355374707,0.0356370657682,0.158038914633
991,10.5539259911,-0.304956475484,0.0354451052845,0.159003172281
992,10.5646150112,-0.305179319972,0.0355004519224,0.158724498445
993,10.5740919113,-0.304932811778,0.0356672033668,0.157888106178
994,10.5842220783,-0.305495210015,0.0356548987329,0.157949659624
995,10.5943620205,-0.306229514604,0.0356040857732,0.158204125961
996,10.6044669151,-0.307684624649,0.035399671644,0.159232332638
997,10.6150491238,-0.30730583768,0.0355885177851,0.158282178153
998,10.6245880127,-0.307782924937,0.0355949662626,0.158249842765
999,10.6347119808,-0.30843942177,0.0355620570481,0.15841493879
1000,10.6448690891,-0.309238453483,0.0354971028864,0.158741345903
1001,10.6549711227,-0.309743725368,0.0354987308383,0.158733156183
1002,10.6652240753,-0.310253311189,0.0354971885681,0.158740914853
1003,10.675276041,-0.310878288836,0.0354712828994,0.158871299864
1004,10.6854269505,-0.310772736174,0.0356068201363,0.158190421191
1005,10.6955780983,-0.311601753382,0.0355391576886,0.15852992892
1006,10.7060449123,-0.311944145168,0.0355707481503,0.158371319825
1007,10.7157490253,-0.312752159714,0.0355034470558,0.158709432959
1008,10.7258200645,-0.313057456133,0.0355480238795,0.158485396174
1009,10.7359609604,-0.313304167393,0.0356150045991,0.158149407956
1010,10.7469451427,-0.31384520341,0.0356054641306,0.1581972174
1011,10.7569050789,-0.314239299701,0.0356116704643,0.158166114272
1012,10.7653470039,-0.314917432221,0.0355835258961,0.15830721453
1013,10.7763690948,-0.315575560958,0.0355490073562,0.158480457247
1014,10.7864120007,-0.316197156147,0.0355239212513,0.158606489733
1015,10.7965741158,-0.31633187192,0.0356071554124,0.158188740858
1016,10.8067910671,-0.316744250945,0.0356275588274,0.158086519829
1017,10.816879034,-0.31722292606,0.035633765161,0.158055440375
1018,10.8270120621,-0.317528166028,0.0356782227755,0.157833004149
1019,10.8371210098,-0.318489747929,0.0355816185474,0.158316781806
1020,10.847643137,-0.318669590833,0.0356489643455,0.157979355487
1021,10.8573150635,-0.319447230853,0.0355887636542,0.158280945129
1022,10.8674380779,-0.320191937552,0.035535980016,0.158545892925
1023,10.8775610924,-0.320454083881,0.0355893261731,0.15827812416
1024,10.8876259327,-0.320878861413,0.0356192961335,0.158127907232
1025,10.8988261223,-0.321525852515,0.0355750285089,0.158349842338
1026,10.9077699184,-0.322178120574,0.0355425812304,0.158512731677
1027,10.9178819656,-0.322744465857,0.035530205816,0.158574905857
1028,10.9280891418,-0.323037754987,0.0355761907995,0.158344010879
1029,10.9381129742,-0.323397640673,0.0356138683856,0.158155100954
1030,10.9487121105,-0.324153778889,0.0355565138161,0.158442766034
1031,10.9586551189,-0.324744708428,0.0355377979577,0.158536759728
1032,10.9687809944,-0.324723829034,0.0356537513435,0.157955400723
1033,10.9788310528,-0.325713877407,0.0355479195714,0.158485920009
1034,10.9890799522,-0.326111167613,0.0355715081096,0.158367506358
1035,10.999158144,-0.326895156088,0.0355101600289,0.158675672445
1036,11.0092880726,-0.327352197081,0.0355193503201,0.158629465834
1037,11.0192611217,-0.327823414237,0.0355208367109,0.15862199399
1038,11.0288200378,-0.32853221052,0.0354715660214,0.15886987426
1039,11.038531065,-0.328849600672,0.0355142913759,0.158654899194
1040,11.0487511158,-0.329116545656,0.0355662330985,0.158393978366
1041,11.0587890148,-0.32975211741,0.0355382040143,0.158534719809
1042,11.0689659119,-0.330563852692,0.035470597446,0.158874751384
1043,11.0790760517,-0.330553728784,0.0355851873755,0.158298881049
1044,11.0892450809,-0.331054862778,0.0355864092708,0.158292752694
1045,11.099378109,-0.332541265845,0.035370696336,0.159378668055
1046,11.1095449924,-0.331979075495,0.0356087498367,0.158180750209
1047,11.1198790073,-0.332458864797,0.0356204696,0.158122028682
1048,11.1305320263,-0.332803767209,0.0356447286904,0.158000554551
1049,11.1396169662,-0.333042892542,0.0357049778104,0.157699303803
1050,11.1498219967,-0.334081586011,0.0355870351195,0.158289613881
1051,11.1599690914,-0.334035284189,0.0357102192938,0.157673125459
1052,11.1701409817,-0.33419572206,0.0357891358435,0.157279550077
1053,11.1804320812,-0.334618993823,0.0358080528677,0.157185364861
1054,11.1905920506,-0.335299498751,0.0357723273337,0.15736328864
1055,11.2010009289,-0.33590823436,0.0357527770102,0.157460747528
1056,11.2114219666,-0.336239681642,0.0357932634652,0.157258994009
1057,11.221681118,-0.337044530896,0.0357305333018,0.157571712671
1058,11.2321510315,-0.337420847004,0.0357478484511,0.157485326861
1059,11.2412319183,-0.338284547922,0.0356689952314,0.157879144621
1060,11.2514181137,-0.338706332445,0.0356870219111,0.157789019495
1061,11.2614760399,-0.339545113013,0.0356130301952,0.15815930085
1062,11.2715859413,-0.339996547428,0.0356261283159,0.158093684343
1063,11.2817959785,-0.340834272856,0.0355525314808,0.158462760801
1064,11.2919049263,-0.341317186143,0.0355585366488,0.158432610717
1065,11.302106142,-0.341762751885,0.0355742760003,0.158353617959
1066,11.3124399185,-0.342276821677,0.0355822220445,0.158313754592
1067,11.3234391212,-0.342838945185,0.035554010421,0.158455334921
1068,11.3321321011,-0.343403218063,0.0355416871607,0.1585172226
1069,11.3423030376,-0.344020948152,0.0355161242187,0.158645684238
1070,11.3523440361,-0.344284171122,0.0355706214905,0.158371955413
1071,11.3625380993,-0.344679750057,0.0355959460139,0.158244930507
1072,11.3727369308,-0.345404924973,0.0355469025671,0.158491027503
1073,11.3828089237,-0.346475270938,0.0354227796197,0.159115734499
1074,11.3929629326,-0.346889982045,0.0354439355433,0.159009067759
1075,11.4031789303,-0.34702617068,0.0355261042714,0.158595517912
1076,11.4133520126,-0.347865635273,0.035453364253,0.158961553988
1077,11.4235479832,-0.348263057471,0.0354797802866,0.158828519062
1078,11.4338929653,-0.348645243472,0.0355121381581,0.15866572564
1079,11.4444689751,-0.349649241038,0.035401403904,0.159223588772
1080,11.4544990063,-0.349668302163,0.0355157256126,0.158647688254
1081,11.465255022,-0.350389638915,0.0354519858956,0.158968498929
1082,11.4739029408,-0.351115006204,0.0354044362903,0.159208283569
1083,11.4840900898,-0.351125046903,0.0355136282742,0.158658233204
1084,11.4941999912,-0.351866031674,0.0354612544179,0.15892180526
1085,11.5042719841,-0.352366383404,0.035476975143,0.158842640401
1086,11.5157051086,-0.35303476694,0.0354353301227,0.159052446288
1087,11.5252931118,-0.353502343254,0.0354441218078,0.159008128973
1088,11.5354430676,-0.353847275911,0.0354691594839,0.158881992338
1089,11.5446140766,-0.354369353904,0.0354654826224,0.158900509058
1090,11.5547220707,-0.355082364183,0.0354207456112,0.159125993949
1091,11.5649199486,-0.355531517494,0.035433050245,0.159063940946
1092,11.5750210285,-0.355823286581,0.0354801826179,0.158826493803
1093,11.5851340294,-0.356415354509,0.035462539643,0.158915331635
1094,11.595375061,-0.356913260104,0.0354680493474,0.158887582751
1095,11.6058330536,-0.357623742023,0.035423502326,0.159112089374
1096,11.6159980297,-0.357972664144,0.0354611165822,0.158922499549
1097,11.6263921261,-0.35858247019,0.0354381911457,0.159038022903
1098,11.6365070343,-0.358988016773,0.0354493930936,0.158981563825
1099,11.645635128,-0.359659646052,0.0354139618576,0.159160216125
1100,11.6558489799,-0.359975108546,0.0354566760361,0.158944868711
1101,11.6660380363,-0.360515852073,0.0354493297637,0.158981882954
1102,11.6761860847,-0.361024574241,0.0354489050806,0.15898402301
1103,11.6863219738,-0.361574141328,0.0354408621788,0.159024558609
1104,11.6965830326,-0.361727812049,0.0355192013085,0.158630214912
1105,11.7067599297,-0.362333680213,0.0355003960431,0.158724779532
1106,11.7171740532,-0.363033646013,0.0354613400996,0.158921373676
1107,11.7276320457,-0.363416890857,0.035487383604,0.15879025018
1108,11.7376589775,-0.363927290657,0.0354876928031,0.158788694137
1109,11.7478950024,-0.364329499571,0.0354985371232,0.158734130679
1110,11.7569220066,-0.364678101821,0.0355425737798,0.158512769101
1111,11.7678809166,-0.365300515252,0.0355059616268,0.1586967859
1112,11.7770149708,-0.365750549829,0.0355195812881,0.15862830477
1113,11.7872490883,-0.366234159841,0.0355250351131,0.15860089138
1114,11.7974150181,-0.366634644303,0.0355469211936,0.158490933958
1115,11.807404995,-0.366986909971,0.0355815477669,0.158317136854
1116,11.8175799847,-0.367552654188,0.0355691760778,0.158379208784
1117,11.8277771473,-0.368371323868,0.0355004295707,0.15872461088
1118,11.8379299641,-0.368366126059,0.0356138050556,0.158155418275
1119,11.8480761051,-0.369314025577,0.0355172008276,0.15864027166
