,T,Vc,X,delta
495,5.63338112831,-0.0818136887915,0.460405260324,-0.0428635699385
496,5.64271998405,-0.0820736080056,0.459633558989,-0.0428429633731
497,5.6528301239,-0.0822722375526,0.45878058672,-0.0428200423584
498,5.66311693192,-0.0823970743031,0.457884788513,-0.0427958063273
499,5.67308092117,-0.0817228532749,0.456143051386,-0.042748197226
500,5.68327999115,-0.0818857529163,0.455282181501,-0.0427244267464
501,5.69327998161,-0.082122705044,0.454493105412,-0.0427024983748
502,5.70332098007,-0.0823332136704,0.453658163548,-0.0426791483329
503,5.71354198456,-0.0815683233897,0.451772063971,-0.0426258396943
504,5.72422099113,-0.0814759137464,0.450706899166,-0.0425953862834
505,5.73364400864,-0.0817821007226,0.449961513281,-0.0425739247348
506,5.74394512177,-0.0819486798697,0.449088394642,-0.0425486264772
507,5.75408911705,-0.0821478450885,0.44826617837,-0.0425246452698
508,5.76406311989,-0.0823046496746,0.447347611189,-0.042497671521
509,5.77454710007,-0.0812529152883,0.445349961519,-0.0424383395659
510,5.78341293335,-0.0813352527583,0.444398492575,-0.0424097535646
511,5.79346513748,-0.0815019616844,0.443526417017,-0.0423833658932
512,5.80358910561,-0.0816698674173,0.442648380995,-0.04235661588
513,5.81378102303,-0.080845577366,0.440757662058,-0.0422983876399
514,5.82386302948,-0.0809121669775,0.43977111578,-0.0422676621431
515,5.83408713341,-0.0826302614531,0.440494477749,-0.0422902140298
516,5.84425997734,-0.0811328210764,0.437870711088,-0.0422078034945
517,5.85469913483,-0.0804533010074,0.436038136482,-0.0421492332867
518,5.86564397812,-0.0804944387401,0.43510594964,-0.0421191164529
519,5.87507605553,-0.0805555383352,0.434120476246,-0.0420870383593
520,5.88522100449,-0.0806655141558,0.433182179928,-0.0420562651906
521,5.89539599419,-0.0807658147657,0.432251125574,-0.0420255053198
522,5.90540194511,-0.0800404419484,0.430368155241,-0.0419626067099
523,5.91634893417,-0.0799556371049,0.429400980473,-0.0419299367591
524,5.92484593391,-0.0800988449901,0.428497940302,-0.041899208799
525,5.93500113487,-0.0802175921701,0.427563786507,-0.0418671923376
526,5.94520998001,-0.0818835246339,0.428240120411,-0.0418903959022
527,5.95533800125,-0.079521356863,0.424762099981,-0.0417697500763
528,5.96529006958,-0.0796113085631,0.423805385828,-0.0417359817143
529,5.97541904449,-0.0796971395119,0.422841340303,-0.0417016968624
530,5.98557496071,-0.0798558362463,0.421948552132,-0.0416697136423
531,5.99576997757,-0.0799580485161,0.421004295349,-0.0416356414024
532,6.00589394569,-0.0792005090683,0.419148534536,-0.0415679366619
533,6.01619911194,-0.0792985220545,0.41822052002,-0.0415337066061
534,6.02611708641,-0.0794119221683,0.417282372713,-0.0414988475327
535,6.03628396988,-0.0795844562076,0.416402995586,-0.0414659373738
536,6.04647397995,-0.0797146778414,0.415476381779,-0.041431011646
537,6.05669307709,-0.0788586419792,0.413553982973,-0.0413577336102
538,6.06662392616,-0.0789757575259,0.41261613369,-0.0413215790525
539,6.07681202888,-0.0791722729094,0.411765933037,-0.0412885711305
540,6.08694911003,-0.079313759059,0.410847008228,-0.0412526448068
541,6.09719395638,-0.0786470517529,0.409092575312,-0.0411833241569
542,6.10737800598,-0.0787273294546,0.408137202263,-0.0411451690577
543,6.11735296249,-0.0788577400981,0.407220304012,-0.0411082781019
544,6.12745714188,-0.0789872919454,0.406292885542,-0.041070690261
545,6.13765096664,-0.0792056061569,0.405466258526,-0.0410369537529
546,6.14776301384,-0.0786017908959,0.403773993254,-0.0409671948047
547,6.15794992447,-0.0787942771623,0.402900069952,-0.040930801182
548,6.16825008392,-0.078968203905,0.401976764202,-0.0408920756551
549,6.17883515358,-0.0790562339894,0.401021122932,-0.0408516935237
550,6.18886804581,-0.0784708800512,0.399310201406,-0.0407786247534
551,6.19939303398,-0.078639005804,0.398476153612,-0.0407426424981
552,6.2090549469,-0.0788305474164,0.397624284029,-0.0407056438087
553,6.21911907196,-0.0789839520228,0.396734058857,-0.0406667099226
554,6.22916603088,-0.0791263981254,0.395811349154,-0.0406260625928
555,6.23941111565,-0.0783915192615,0.393976658583,-0.0405443459024
556,6.24959206581,-0.0785814583965,0.393122643232,-0.0405058979324
557,6.25964713097,-0.078818832213,0.392308205366,-0.0404689864573
558,6.26979613304,-0.0790198277717,0.391454666853,-0.0404300440068
559,6.27995204926,-0.0792158360719,0.390604943037,-0.040391010499
560,6.29001903534,-0.0784838973216,0.388781547546,-0.0403063477346
561,6.3000869751,-0.0786737116888,0.387921184301,-0.0402659681722
562,6.3101849556,-0.0805028401209,0.388768881559,-0.040305755298
563,6.3203971386,-0.0806749348308,0.387888342142,-0.0402644212579
564,6.33051013947,-0.0783510550313,0.384244054556,-0.0400902107902
565,6.34197211266,-0.0783516030506,0.383337587118,-0.0400460798546
566,6.35060095787,-0.0787576354333,0.382687777281,-0.0400142454318
567,6.36084103584,-0.078930297951,0.381811350584,-0.0399710442025
568,6.3708999157,-0.0808124773791,0.382721483707,-0.0400159008215
569,6.38106894493,-0.0800920406406,0.380882561207,-0.0399249276097
570,6.39134407043,-0.0786824775069,0.378337979317,-0.0397967981965
571,6.40141296387,-0.0789000711242,0.377489566803,-0.0397534885606
572,6.41163992882,-0.0790724692551,0.376618802547,-0.039708727816
573,6.42162394524,-0.0792671316463,0.375739753246,-0.0396632200878
574,6.43190598488,-0.0802106046858,0.375682115555,-0.0396602248964
575,6.44188714027,-0.0803615563025,0.374775469303,-0.039612925757
576,6.45199012756,-0.0789977809472,0.372263938189,-0.0394800702053
577,6.46213912964,-0.0791470157974,0.371452569962,-0.0394365680344
578,6.4713101387,-0.0785294050624,0.36970731616,-0.0393420165132
579,6.48164105415,-0.080297599399,0.370529949665,-0.0393867510916
580,6.49154400826,-0.078886834251,0.367958664894,-0.0392459238896
581,6.50174093246,-0.080657858339,0.368763148785,-0.0392903023093
582,6.51185011864,-0.0808706523342,0.367905318737,-0.039242970808
583,6.52208304405,-0.0802883620786,0.366211801767,-0.0391485516501
584,6.53225111961,-0.0805519143801,0.365406513214,-0.0391031940718
585,6.54248595238,-0.0791873617303,0.362840086222,-0.0389566318858
586,6.55303907394,-0.0792773885677,0.361851543188,-0.0388993518403
587,6.5632519722,-0.0811613688213,0.362761467695,-0.0389520933884
588,6.57351994514,-0.0805801115412,0.361099153757,-0.0388554432016
589,6.58336400986,-0.0808402860368,0.360286593437,-0.0388077175414
590,6.59361410141,-0.0810017615099,0.359397053719,-0.0387551039915
591,6.60359811783,-0.0794878059295,0.35671544075,-0.0385941452119
592,6.61366510391,-0.0806166703974,0.35669285059,-0.0385927741255
593,6.62516593933,-0.0806757489858,0.355815142393,-0.0385393043342
594,6.63399910927,-0.0809242878187,0.355012565851,-0.0384900715125
595,6.6440179348,-0.0811893280303,0.354211956263,-0.038440633222
596,6.6541800499,-0.0812964675674,0.353245586157,-0.0383805217495
597,6.6643140316,-0.0805351941059,0.351358324289,-0.038261732631
598,6.67438602448,-0.0807371752776,0.350484579802,-0.038206104704
599,6.6845870018,-0.0809411866919,0.349624752998,-0.038150967811
600,6.69467401505,-0.0811718427978,0.348796844482,-0.0380975043931
601,6.70472502708,-0.0805332669005,0.347025215626,-0.0379818550362
602,6.71489906311,-0.0807008197055,0.346127301455,-0.0379225859894
603,6.7249610424,-0.0808298128857,0.345185011625,-0.0378599089371
604,6.73504710197,-0.0810468283656,0.344340115786,-0.0378032895562
605,6.74510002136,-0.0813030503313,0.343530297279,-0.0377486445387
606,6.75521397591,-0.0805733486636,0.341606795788,-0.0376173571126
607,6.76583909988,-0.0806774568723,0.340698808432,-0.0375546443297
608,6.7753329277,-0.0809011617166,0.339848548174,-0.0374954840678
609,6.7854809761,-0.0811877942719,0.339056491852,-0.0374399923644
610,6.79571294785,-0.081326238291,0.338136732578,-0.0373750885561
611,6.80564594269,-0.0806903517627,0.336248397827,-0.0372402512647
612,6.816822052,-0.0806793091683,0.335254728794,-0.0371684314818
613,6.82593011856,-0.0808056457864,0.334298044443,-0.0370987133159
614,6.83606314659,-0.0810195098594,0.333440005779,-0.0370357026383
615,6.84615206718,-0.0812890218813,0.332645237446,-0.0369769287985
616,6.85620713234,-0.0805768640051,0.330772846937,-0.036836889266
617,6.86640906334,-0.0806563190527,0.329772800207,-0.0367611773901
618,6.87644696236,-0.0807521211106,0.328787356615,-0.0366859389347
619,6.8865070343,-0.0810055040387,0.327957481146,-0.036622086856
620,6.89670109749,-0.0812225831535,0.327063679695,-0.0365528093789
621,6.90711712837,-0.0806488217622,0.325386166573,-0.036421352455
622,6.91684007645,-0.0792477481897,0.322758883238,-0.0362116403048
623,6.92700505257,-0.0809625067689,0.323512047529,-0.036272241833
624,6.93722701073,-0.0811100817376,0.322590082884,-0.0361980044192
625,6.94718003273,-0.0806774077313,0.320976674557,-0.0360666694744
626,6.95767402649,-0.0807516850833,0.320101648569,-0.0359946749803
627,6.96644711494,-0.0809942022813,0.319258600473,-0.0359247966753
628,6.97660398483,-0.079765639977,0.316722750664,-0.0357115166621
629,6.98754405975,-0.0800397512608,0.315912097692,-0.0356423440284
630,6.99769997597,-0.0794928064149,0.314179897308,-0.0354928980071
631,7.00805807114,-0.0797881274163,0.313392758369,-0.0354242415489
632,7.01819610596,-0.0800981629097,0.312625735998,-0.0353568863667
633,7.02829313278,-0.080340439014,0.311699479818,-0.0352749467568
634,7.03915905952,-0.081364216967,0.311745226383,-0.0352790091797
635,7.04897999763,-0.0816127199971,0.310982584953,-0.0352110724604
636,7.05841207504,-0.0803627413411,0.308483392,-0.0349852460723
637,7.06864595413,-0.0806308721616,0.307665318251,-0.0349102462218
638,7.07875800133,-0.0809120671658,0.306870192289,-0.0348368330093
639,7.08878707886,-0.0799609129931,0.304786503315,-0.0346419984792
640,7.09816408157,-0.0820508735488,0.305994659662,-0.0347554011037
641,7.1081161499,-0.080522521442,0.303189665079,-0.0344902494492
642,7.11823105812,-0.0810405364806,0.302645355463,-0.0344380327885
643,7.12833213806,-0.0813069829477,0.301813304424,-0.0343577256666
644,7.1385140419,-0.080405607616,0.2996712327,-0.0341482373127
645,7.14882612228,-0.0824912462716,0.300836861134,-0.0342627253051
646,7.15917110443,-0.0827716273543,0.299996852875,-0.0341803389314
647,7.16955113411,-0.0830415115803,0.299164384604,-0.0340980841667
648,7.17975211143,-0.0832350795325,0.298265784979,-0.0340086097661
649,7.1897790432,-0.0825984353485,0.296427130699,-0.0338232880173
650,7.19994592667,-0.0827810882897,0.295501291752,-0.0337288141875
651,7.21008610725,-0.0829369038265,0.294557064772,-0.0336316555817
652,7.22011494637,-0.0831207245877,0.293631762266,-0.0335356443831
653,7.23024606705,-0.0833390188829,0.292700529099,-0.0334382104261
654,7.24076700211,-0.0826394864179,0.290923595428,-0.0332500151538
655,7.24965906143,-0.0827485822598,0.28990405798,-0.0331406689724
656,7.25985193253,-0.0829230600237,0.288963109255,-0.0330388552309
657,7.26998806,-0.083123626513,0.288039505482,-0.0329380728774
658,7.28022193909,-0.0824370189529,0.286127686501,-0.0327267603058
659,7.29036092758,-0.0825164302641,0.285102009773,-0.03261187231
660,7.30026292801,-0.0827185532493,0.284171670675,-0.0325067320423
661,7.31053614616,-0.0829400851407,0.283270180225,-0.0324039981684
662,7.32073903084,-0.0831525420227,0.282376229763,-0.0323012853584
663,7.33077597618,-0.0825512407249,0.280551433563,-0.0320889951759
664,7.34088802338,-0.082713040199,0.279583245516,-0.03197490922
665,7.35104703903,-0.0827805783954,0.278485834599,-0.0318443629536
666,7.3613910675,-0.0816619189684,0.276044487953,-0.0315491644438
667,7.37166595459,-0.082564547941,0.275839865208,-0.031524118498
668,7.38248801231,-0.0828331600007,0.275028049946,-0.0314242829505
669,7.39229393005,-0.0830009077514,0.27408015728,-0.0313067580735
670,7.40227508545,-0.0831731533917,0.273121386766,-0.0311868274299
671,7.41238594055,-0.0833751501583,0.272124439478,-0.0310609815574
672,7.42311692238,-0.0827850337162,0.270293176174,-0.0308267478809
673,7.43318605423,-0.0829755839787,0.269426465034,-0.0307144823589
674,7.44263601303,-0.0816343651512,0.266709536314,-0.0303565813801
675,7.45281410217,-0.081816649912,0.265747725964,-0.0302276725787
676,7.46296596527,-0.0820549772296,0.264866620302,-0.0301085485902
677,7.47296905518,-0.0830087662638,0.264793008566,-0.0300985514223
678,7.4831430912,-0.083154526857,0.263895303011,-0.0299760724034
679,7.49235296249,-0.0834276164904,0.26303294301,-0.0298574303255
680,7.50252103806,-0.0835932023956,0.262048721313,-0.029720830159
681,7.51265311241,-0.0837926391263,0.261095434427,-0.0295872982841
682,7.52284502983,-0.081576218062,0.257329672575,-0.0290477555461
683,7.53294301033,-0.0820071272519,0.25663381815,-0.0289459057185
684,7.54319214821,-0.0821879995061,0.25565803051,-0.0288019287394
685,7.55331897736,-0.0839316110157,0.256497949362,-0.0289259393669
686,7.56359601021,-0.0833676928326,0.254610896111,-0.0286459094241
687,7.57402706146,-0.0837079526581,0.253782272339,-0.0285213230454
688,7.58447003365,-0.0841112485204,0.253062546253,-0.0284122953143
689,7.59460997581,-0.084406642218,0.252231955528,-0.0282855231567
690,7.60460209846,-0.0846464012072,0.251308709383,-0.0281434025362
691,7.6148109436,-0.0838675727561,0.249285161495,-0.0278273949907
692,7.62409806252,-0.084161856494,0.248430356383,-0.0276920142555
693,7.63423514366,-0.0844992513294,0.247617587447,-0.0275622343187
694,7.64443898201,-0.0848048397241,0.246764302254,-0.0274248651327
695,7.65465402603,-0.0851471300837,0.245970457792,-0.0272960249666
696,7.66472697258,-0.084709065155,0.244228377938,-0.027009723588
697,7.67490410805,-0.0849737443007,0.243323504925,-0.0268590532266
698,7.68509292603,-0.0837231168077,0.240551963449,-0.0263890406563
699,7.69560194016,-0.0843434412028,0.240046918392,-0.0263019841168
700,7.70598506927,-0.083962998459,0.238358050585,-0.0260076486377
701,7.71612596512,-0.0842930399759,0.237524583936,-0.0258605427163
702,7.72628998756,-0.0860264258415,0.238397747278,-0.0260146243542
703,7.73643302917,-0.0846326677469,0.235470682383,-0.0254927130075
704,7.74654698372,-0.0851979614067,0.234930440784,-0.0253946869802
705,7.75662207603,-0.0863334877433,0.23509144783,-0.0254239575921
706,7.76665997505,-0.0866907544483,0.234274238348,-0.0252748958717
707,7.77691411972,-0.0870336239916,0.233478114009,-0.0251284862179
708,7.78683996201,-0.0873314745847,0.232601210475,-0.024965842801
709,7.79696106911,-0.0875233109317,0.23166488111,-0.0247905646243
710,7.80648994446,-0.0871212296842,0.22992759943,-0.0244608707072
711,7.81654500961,-0.0874990498061,0.22913838923,-0.0243091459041
712,7.8266980648,-0.0879258380904,0.228399500251,-0.024165974401
713,7.83692312241,-0.0883714836674,0.227678492665,-0.0240252125425
714,7.84718203545,-0.08794313509,0.225872784853,-0.0236680464075
715,7.85738396645,-0.0882458443001,0.22492390871,-0.0234776621506
716,7.8679959774,-0.0884884878195,0.223949477077,-0.0232801840507
717,7.87819194794,-0.0888458375187,0.223143458366,-0.0231153126507
718,7.88817691803,-0.0886017366839,0.221507996321,-0.0227764740991
719,7.89870214462,-0.0889390524338,0.220694258809,-0.0226057026674
720,7.90850496292,-0.0891499190099,0.219691827893,-0.0223933102124
721,7.91851401329,-0.0893992523586,0.218710318208,-0.0221831609572
722,7.92872095108,-0.0897398101865,0.217774450779,-0.0219807398738
723,7.93946099281,-0.0878555126778,0.21409521997,-0.0211651108869
724,7.94925403595,-0.0894816044501,0.21496091783,-0.0213599171706
725,7.9588060379,-0.0897019507985,0.214038014412,-0.0211521742244
726,7.96816110611,-0.0899639648341,0.213073790073,-0.0209329205609
727,7.97823095322,-0.0901894962764,0.212064698339,-0.0207010144019
728,7.9882581234,-0.0883880696057,0.20837213099,-0.0198304721356
729,7.99846410751,-0.0886883610382,0.20743483305,-0.0196038729058
730,8.00857400894,-0.0902845296753,0.208198770881,-0.019788735758
731,8.01874494553,-0.0905708782939,0.207226589322,-0.0195532120201
732,8.02897500992,-0.0908158482766,0.206201732159,-0.0193021951461
733,8.03916311264,-0.0905311312317,0.204438611865,-0.018863678372
734,8.04956197739,-0.0908934703395,0.203530550003,-0.018634475179
735,8.05997395515,-0.091177830115,0.202564910054,-0.0183881938308
736,8.07001113892,-0.0914882235261,0.201604947448,-0.0181407250432
737,8.08024001122,-0.0916745521666,0.200461253524,-0.0178424111961
738,8.09055709839,-0.0911715539175,0.198546215892,-0.0173342643303
739,8.09959602356,-0.0916431244748,0.197694957256,-0.0171048465831
740,8.11053013802,-0.0920764118976,0.196904405951,-0.0168898045473
741,8.12061810493,-0.0924176825419,0.195985093713,-0.0166373031005
742,8.1306989193,-0.0919466695805,0.193864300847,-0.0160446234922
743,8.14126992226,-0.0920787889247,0.19281040132,-0.0157447111125
744,8.15013098717,-0.0924530451747,0.191924110055,-0.0154896701125
745,8.16018605232,-0.0928997727882,0.191127598286,-0.0152582314957
746,8.17030405998,-0.0933298684827,0.190297678113,-0.015014808608
747,8.18046998978,-0.0929358742618,0.188279733062,-0.0144130535937
748,8.19069194794,-0.0932695654497,0.187302306294,-0.0141164543762
749,8.20083713531,-0.0936653629764,0.186399832368,-0.0138395681159
750,8.21105098724,-0.0941739073515,0.185474082828,-0.0135524728775
751,8.22252297401,-0.093852007243,0.183560326695,-0.0129489333899
752,8.23240613937,-0.0941195597858,0.182563886046,-0.0126292208224
753,8.24184894562,-0.094091482698,0.181009069085,-0.0121226978907
754,8.25205111504,-0.0944065956311,0.179963544011,-0.0117767455144
755,8.26219797134,-0.0940465737142,0.177909225225,-0.0110841643057
756,8.27221512794,-0.0938442735165,0.175988331437,-0.0104207636625
757,8.28276705742,-0.0952619421808,0.176670327783,-0.010658077565
758,8.29249691963,-0.0955433378647,0.175566852093,-0.0102731098701
759,8.30249595642,-0.0959237087538,0.17459025979,-0.00992804281217
760,8.31261491776,-0.0962685627129,0.173682674766,-0.00960362430549
761,8.32189512253,-0.0960124946315,0.1717030406,-0.00888325207641
762,8.33192706108,-0.0962905559086,0.170543596148,-0.0084530410028
763,8.34200000763,-0.0965841582833,0.16938520968,-0.0080169537248
764,8.35215902328,-0.0969522103305,0.168334305286,-0.00761580619863
765,8.36233711243,-0.0973079326973,0.167262643576,-0.00720122424508
766,8.37246513367,-0.0971026687012,0.165225818753,-0.00639755743887
767,8.38274407387,-0.0974507028135,0.16405980289,-0.00592799541633
768,8.3931889534,-0.0978311395271,0.162966892123,-0.00548144523072
769,8.40345692635,-0.0982072067818,0.161872908473,-0.00502810651453
770,8.41362404823,-0.0980985984162,0.159775733948,-0.00414084345543
